1.760000000000000106e-02 1.130000000000000102e-02 1.959999999999999937e-02 1.609999999999999973e-02 1.460000000000000013e-02 1.300000000000000114e-02 1.680000000000000243e-02 1.530000000000000110e-02 1.370000000000000037e-02 1.830000000000000029e-02 1.200000000000000025e-02 1.630000000000000199e-02 1.990000000000000102e-02 1.160000000000000094e-02 1.779999999999999985e-02 1.330000000000000106e-02 1.480000000000000066e-02 1.340000000000000045e-02 1.170000000000000033e-02 1.650000000000000078e-02 1.810000000000000150e-02 1.500000000000000118e-02 1.690000000000000183e-02 1.070000000000000118e-02 1.860000000000000195e-02 1.549999999999999989e-02 1.240000000000000130e-02 1.400000000000000029e-02 3.570000000000000256e-02 1.830000000000000029e-02 2.040000000000000147e-02 2.280000000000000082e-02 1.619999999999999912e-02 2.050000000000000086e-02 1.619999999999999912e-02 2.310000000000000248e-02 1.850000000000000255e-02 1.839999999999999969e-02 2.330000000000000127e-02 2.050000000000000086e-02 1.619999999999999912e-02 2.340000000000000066e-02 2.129999999999999949e-02 1.940000000000000058e-02 1.740000000000000227e-02 2.230000000000000038e-02 1.850000000000000255e-02 2.050000000000000086e-02 2.420000000000000276e-02 2.409999999999999989e-02 2.040000000000000147e-02 2.239999999999999977e-02 2.580000000000000002e-02 2.320000000000000187e-02 2.150000000000000175e-02 1.970000000000000223e-02 2.520000000000000018e-02 2.630000000000000046e-02 2.450000000000000094e-02 2.820000000000000284e-02 2.670000000000000151e-02 2.480000000000000260e-02 2.310000000000000248e-02 3.070000000000000159e-02 2.890000000000000208e-02 3.269999999999999990e-02 3.070000000000000159e-02 2.880000000000000268e-02 3.050000000000000280e-02 3.200000000000000067e-02 2.880000000000000268e-02 3.310000000000000442e-02 3.409999999999999837e-02 2.450000000000000094e-02 1.990000000000000102e-02 1.690000000000000183e-02 2.210000000000000159e-02 2.409999999999999989e-02 2.000000000000000042e-02 2.210000000000000159e-02 3.140000000000000430e-02 3.110000000000000264e-02 2.930000000000000313e-02 3.320000000000000034e-02 2.830000000000000224e-02 3.110000000000000264e-02 2.639999999999999986e-02 2.440000000000000155e-02 2.940000000000000252e-02 2.760000000000000300e-02 2.400000000000000050e-02 2.600000000000000228e-02 2.210000000000000159e-02 2.620000000000000107e-02 2.409999999999999989e-02 2.080000000000000251e-02 2.270000000000000143e-02 1.880000000000000074e-02 2.330000000000000127e-02 2.129999999999999949e-02 2.529999999999999957e-02 3.039999999999999994e-02 2.800000000000000058e-02 3.450000000000000289e-02 3.130000000000000143e-02 1.680000000000000243e-02 2.900000000000000147e-02 3.219999999999999946e-02 2.970000000000000070e-02 1.420000000000000082e-02 1.450000000000000074e-02 1.480000000000000066e-02 1.580000000000000154e-02 1.640000000000000138e-02 1.650000000000000078e-02 1.650000000000000078e-02 1.660000000000000017e-02 1.669999999999999957e-02 1.669999999999999957e-02 1.680000000000000243e-02 1.710000000000000062e-02 1.729999999999999941e-02 1.770000000000000046e-02 1.820000000000000090e-02 1.830000000000000029e-02 1.830000000000000029e-02 1.860000000000000195e-02 1.890000000000000013e-02 1.890000000000000013e-02 1.890000000000000013e-02 1.899999999999999953e-02 1.910000000000000239e-02 1.920000000000000179e-02 1.970000000000000223e-02 1.980000000000000163e-02 2.000000000000000042e-02 2.000000000000000042e-02 2.069999999999999965e-02 2.080000000000000251e-02 2.100000000000000130e-02 2.120000000000000009e-02 2.129999999999999949e-02 2.140000000000000235e-02 2.140000000000000235e-02 2.140000000000000235e-02 2.140000000000000235e-02 2.170000000000000054e-02 2.179999999999999993e-02 2.200000000000000219e-02 2.220000000000000098e-02 2.239999999999999977e-02 2.260000000000000203e-02 2.280000000000000082e-02 2.310000000000000248e-02 2.330000000000000127e-02 2.340000000000000066e-02 2.380000000000000171e-02 2.390000000000000110e-02 2.400000000000000050e-02 2.409999999999999989e-02 2.409999999999999989e-02 2.420000000000000276e-02 2.430000000000000215e-02 2.430000000000000215e-02 2.440000000000000155e-02 2.450000000000000094e-02 2.480000000000000260e-02 2.490000000000000199e-02 2.490000000000000199e-02 2.510000000000000078e-02 2.520000000000000018e-02 2.529999999999999957e-02 2.540000000000000244e-02 2.560000000000000123e-02 2.560000000000000123e-02 2.580000000000000002e-02 2.590000000000000288e-02 2.610000000000000167e-02 2.610000000000000167e-02 2.639999999999999986e-02 2.660000000000000211e-02 2.690000000000000030e-02 2.699999999999999969e-02 2.710000000000000256e-02 2.720000000000000195e-02 2.730000000000000135e-02 2.760000000000000300e-02 2.760000000000000300e-02 2.760000000000000300e-02 2.780000000000000179e-02 2.790000000000000119e-02 2.800000000000000058e-02 2.809999999999999998e-02 2.840000000000000163e-02 2.890000000000000208e-02 2.910000000000000087e-02 2.920000000000000026e-02 2.950000000000000192e-02 2.950000000000000192e-02 2.960000000000000131e-02 2.970000000000000070e-02 2.990000000000000296e-02 3.000000000000000236e-02 3.000000000000000236e-02 3.070000000000000159e-02 3.090000000000000038e-02 3.120000000000000204e-02 3.130000000000000143e-02 3.140000000000000430e-02 3.190000000000000474e-02 3.190000000000000474e-02 3.200000000000000067e-02 3.239999999999999825e-02 3.250000000000000111e-02 3.280000000000000276e-02 3.310000000000000442e-02 3.370000000000000079e-02 3.420000000000000123e-02 3.430000000000000410e-02 3.430000000000000410e-02 3.440000000000000002e-02 3.520000000000000212e-02 3.530000000000000498e-02 3.559999999999999970e-02 3.570000000000000256e-02 3.600000000000000422e-02 3.679999999999999938e-02 3.720000000000000390e-02 3.740000000000000269e-02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.500000000000000000e+01 3.500000000000000000e+01 3.500000000000000000e+01 3.900000000000000000e+01 3.900000000000000000e+01 4.300000000000000000e+01 4.300000000000000000e+01 4.300000000000000000e+01 4.600000000000000000e+01 4.600000000000000000e+01 4.600000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 6.100000000000000000e+01 6.100000000000000000e+01 6.100000000000000000e+01 6.100000000000000000e+01 6.500000000000000000e+01 6.500000000000000000e+01 6.500000000000000000e+01 7.800000000000000000e+01 1.170000000000000000e+02 1.170000000000000000e+02 1.170000000000000000e+02 1.330000000000000000e+02 1.330000000000000000e+02 1.330000000000000000e+02 1.330000000000000000e+02 1.410000000000000000e+02 1.410000000000000000e+02 1.410000000000000000e+02 1.410000000000000000e+02 1.430000000000000000e+02 1.430000000000000000e+02 1.430000000000000000e+02 1.470000000000000000e+02 1.470000000000000000e+02 1.470000000000000000e+02 1.650000000000000000e+02 1.650000000000000000e+02 1.650000000000000000e+02 1.720000000000000000e+02 1.720000000000000000e+02 1.800000000000000000e+02 1.800000000000000000e+02 1.890000000000000000e+02 1.890000000000000000e+02 1.990000000000000000e+02 1.990000000000000000e+02 2.040000000000000000e+02 2.410000000000000000e+02 2.490000000000000000e+02 2.310000000000000000e+02 2.040000000000000000e+02 2.270000000000000000e+02 2.410000000000000000e+02 2.070000000000000000e+02 2.300000000000000000e+02 2.460000000000000000e+02 2.000000000000000000e+02 2.490000000000000000e+02 2.110000000000000000e+02 2.140000000000000000e+02 2.040000000000000000e+02 2.290000000000000000e+02 2.410000000000000000e+02 2.310000000000000000e+02 2.070000000000000000e+02 2.270000000000000000e+02 2.460000000000000000e+02 2.300000000000000000e+02 2.490000000000000000e+02 2.000000000000000000e+02 2.040000000000000000e+02 2.110000000000000000e+02 2.140000000000000000e+02 2.410000000000000000e+02 2.460000000000000000e+02 2.270000000000000000e+02 2.300000000000000000e+02 2.040000000000000000e+02 2.000000000000000000e+02 2.070000000000000000e+02 2.290000000000000000e+02 2.330000000000000000e+02 2.420000000000000000e+02 2.490000000000000000e+02 2.410000000000000000e+02 2.110000000000000000e+02 2.140000000000000000e+02 2.460000000000000000e+02 2.270000000000000000e+02 2.040000000000000000e+02 2.300000000000000000e+02 2.000000000000000000e+02 2.420000000000000000e+02 2.130000000000000000e+02 2.330000000000000000e+02 2.110000000000000000e+02 2.070000000000000000e+02 2.460000000000000000e+02 2.210000000000000000e+02 2.270000000000000000e+02 2.410000000000000000e+02 2.040000000000000000e+02 2.140000000000000000e+02 2.470000000000000000e+02 2.240000000000000000e+02 2.290000000000000000e+02 2.420000000000000000e+02 2.300000000000000000e+02 2.000000000000000000e+02 2.360000000000000000e+02 2.010000000000000000e+02 2.110000000000000000e+02 2.330000000000000000e+02 2.070000000000000000e+02 2.270000000000000000e+02 2.460000000000000000e+02 2.040000000000000000e+02 2.140000000000000000e+02 2.210000000000000000e+02 2.420000000000000000e+02 2.130000000000000000e+02 2.110000000000000000e+02 2.000000000000000000e+02 2.070000000000000000e+02 2.300000000000000000e+02 2.330000000000000000e+02 2.240000000000000000e+02 2.360000000000000000e+02 2.290000000000000000e+02 2.270000000000000000e+02 2.010000000000000000e+02 2.110000000000000000e+02 2.420000000000000000e+02 2.330000000000000000e+02 2.070000000000000000e+02 2.130000000000000000e+02 2.080000000000000000e+02 2.040000000000000000e+02 2.210000000000000000e+02 2.140000000000000000e+02 2.360000000000000000e+02 2.110000000000000000e+02 2.330000000000000000e+02 2.290000000000000000e+02 2.130000000000000000e+02 2.070000000000000000e+02 2.360000000000000000e+02 2.420000000000000000e+02 2.080000000000000000e+02 2.330000000000000000e+02 2.110000000000000000e+02 2.140000000000000000e+02 2.130000000000000000e+02 2.290000000000000000e+02 2.360000000000000000e+02 2.110000000000000000e+02 2.330000000000000000e+02 2.210000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.420000000000000000e+02 2.110000000000000000e+02 2.360000000000000000e+02 2.330000000000000000e+02
