1.319999999999999993e-02 1.630000000000000199e-02 1.789999999999999925e-02 1.149999999999999981e-02 1.480000000000000066e-02 1.740000000000000227e-02 1.590000000000000094e-02 1.890000000000000013e-02 1.260000000000000009e-02 1.430000000000000021e-02 1.130000000000000102e-02 1.300000000000000114e-02 1.770000000000000046e-02 1.609999999999999973e-02 1.460000000000000013e-02 1.940000000000000058e-02 1.140000000000000041e-02 1.609999999999999973e-02 1.760000000000000106e-02 1.460000000000000013e-02 1.310000000000000053e-02 1.899999999999999953e-02 1.519999999999999997e-02 1.720000000000000001e-02 2.120000000000000009e-02 2.200000000000000219e-02 1.779999999999999985e-02 2.000000000000000042e-02 2.310000000000000248e-02 1.750000000000000167e-02 1.940000000000000058e-02 2.120000000000000009e-02 2.430000000000000215e-02 2.250000000000000264e-02 2.050000000000000086e-02 2.650000000000000272e-02 2.740000000000000074e-02 3.000000000000000236e-02 2.320000000000000187e-02 2.540000000000000244e-02 2.590000000000000288e-02 2.780000000000000179e-02 2.699999999999999969e-02 3.050000000000000280e-02 2.869999999999999982e-02 1.135000000000000037e-01 3.010000000000000175e-02 2.809999999999999998e-02 3.260000000000000397e-02 3.300000000000000155e-02 3.120000000000000204e-02 2.960000000000000131e-02 3.500000000000000333e-02 3.289999999999999869e-02 2.890000000000000208e-02 3.099999999999999978e-02 3.230000000000000232e-02 3.389999999999999958e-02 3.550000000000000377e-02 3.070000000000000159e-02 3.310000000000000442e-02 3.650000000000000466e-02 3.480000000000000454e-02 3.150000000000000022e-02 3.540000000000000091e-02 3.720000000000000390e-02 3.230000000000000232e-02 3.389999999999999958e-02 3.520000000000000212e-02 3.690000000000000224e-02 3.200000000000000067e-02 3.360000000000000486e-02 3.780000000000000027e-02 3.629999999999999893e-02 3.940000000000000446e-02 3.470000000000000168e-02 1.118000000000000105e-01 1.091000000000000025e-01 1.040999999999999981e-01 1.009000000000000036e-01 4.030000000000000249e-02 4.189999999999999974e-02 3.710000000000000103e-02 3.880000000000000115e-02 6.289999999999999758e-02 5.880000000000000504e-02 6.079999999999999988e-02 7.889999999999999791e-02 7.660000000000000142e-02 7.370000000000000162e-02 3.930000000000000160e-02 4.240000000000000019e-02 4.479999999999999954e-02 4.089999999999999886e-02 4.730000000000000177e-02 4.100000000000000172e-02 4.490000000000000241e-02 4.290000000000000063e-02 4.170000000000000095e-02 4.019999999999999962e-02 4.330000000000000515e-02 3.860000000000000236e-02 4.379999999999999866e-02 4.089999999999999886e-02 3.940000000000000446e-02 4.230000000000000426e-02 1.990000000000000102e-02 1.740000000000000227e-02 4.740000000000000463e-02 4.259999999999999898e-02 4.420000000000000318e-02 4.560000000000000164e-02 4.330000000000000515e-02 4.640000000000000374e-02 4.490000000000000241e-02 4.810000000000000386e-02 4.690000000000000419e-02 4.850000000000000144e-02 4.400000000000000439e-02 4.549999999999999878e-02 4.180000000000000382e-02 4.000000000000000083e-02 4.649999999999999967e-02 4.970000000000000112e-02 4.490000000000000241e-02 4.800000000000000100e-02 4.540000000000000285e-02 5.000000000000000278e-02 4.690000000000000419e-02 4.840000000000000552e-02 2.330000000000000127e-02 2.110000000000000070e-02 1.830000000000000029e-02 2.069999999999999965e-02 5.330000000000000016e-02 4.980000000000000399e-02 5.590000000000000524e-02 5.160000000000000003e-02 5.380000000000000060e-02 5.739999999999999963e-02 5.210000000000000048e-02 5.540000000000000480e-02 3.300000000000000155e-02 3.500000000000000333e-02 3.110000000000000264e-02 6.289999999999999758e-02 6.479999999999999649e-02 6.660000000000000642e-02 5.900000000000000383e-02 6.100000000000000561e-02 5.560000000000000359e-02 5.730000000000000371e-02 6.050000000000000516e-02 5.700000000000000205e-02 6.230000000000000121e-02 5.890000000000000097e-02 5.760000000000000536e-02 6.150000000000000605e-02 5.970000000000000306e-02 6.389999999999999847e-02 6.360000000000000375e-02 5.820000000000000173e-02 6.010000000000000064e-02 6.180000000000000077e-02 2.310000000000000248e-02 1.880000000000000074e-02 2.120000000000000009e-02 7.939999999999999836e-02 8.370000000000001050e-02 8.120000000000000828e-02 6.020000000000000351e-02 6.199999999999999956e-02 6.550000000000000266e-02 6.370000000000000662e-02 5.960000000000000020e-02 6.300000000000000044e-02 6.130000000000000032e-02 6.489999999999999936e-02 6.339999999999999802e-02 6.500000000000000222e-02 6.170000000000000484e-02 6.660000000000000642e-02 6.910000000000000864e-02 6.470000000000000751e-02 6.819999999999999674e-02 6.320000000000000617e-02 6.629999999999999782e-02 6.160000000000000198e-02 1.099000000000000116e-01 2.990000000000000296e-02 3.210000000000000353e-02 2.770000000000000240e-02 6.869999999999999718e-02 6.380000000000000948e-02 7.090000000000000469e-02 6.710000000000000686e-02 6.550000000000000266e-02 9.110000000000000042e-02 1.053000000000000047e-01 1.111000000000000043e-01 1.083000000000000074e-01 1.004000000000000031e-01 9.589999999999999913e-02 9.820000000000000950e-02 7.000000000000000666e-02 6.479999999999999649e-02 6.829999999999999960e-02 7.250000000000000888e-02 6.660000000000000642e-02 4.000000000000000083e-02 4.340000000000000108e-02 4.180000000000000382e-02 1.108999999999999986e-01 6.840000000000000246e-02 7.019999999999999851e-02 7.400000000000001021e-02 7.200000000000000844e-02 8.840000000000000635e-02 8.229999999999999816e-02 8.429999999999999993e-02 8.600000000000000699e-02 7.069999999999999896e-02 7.240000000000000602e-02 7.400000000000001021e-02 7.839999999999999747e-02 7.560000000000000053e-02 7.370000000000000162e-02 7.560000000000000053e-02 7.810000000000000275e-02 7.159999999999999698e-02 7.980000000000000981e-02 7.430000000000000493e-02 7.789999999999999702e-02 7.620000000000000384e-02 7.409999999999999920e-02 7.590000000000000913e-02 8.170000000000000873e-02 7.760000000000000231e-02 7.939999999999999836e-02 1.054000000000000076e-01 1.086000000000000021e-01 1.118999999999999995e-01 8.360000000000000764e-02 8.190000000000000058e-02 8.619999999999999885e-02 7.820000000000000562e-02 8.000000000000000167e-02 8.060000000000000497e-02 8.610000000000000986e-02 8.250000000000000389e-02 8.420000000000001095e-02 8.260000000000000675e-02 8.619999999999999885e-02 8.070000000000000784e-02 8.429999999999999993e-02 8.710000000000001075e-02 8.540000000000000369e-02 8.950000000000001010e-02 8.200000000000000344e-02 8.370000000000001050e-02 1.043000000000000038e-01 1.016999999999999987e-01 8.560000000000000941e-02 8.370000000000001050e-02 8.940000000000000724e-02 8.750000000000000833e-02 6.220000000000000528e-02 6.579999999999999738e-02 6.400000000000000133e-02 1.074000000000000093e-01 1.102000000000000063e-01 8.800000000000000877e-02 9.199999999999999845e-02 8.990000000000000768e-02 2.639999999999999986e-02 2.230000000000000038e-02 2.430000000000000215e-02 9.430000000000000882e-02 9.050000000000001099e-02 9.230000000000000704e-02 8.859999999999999820e-02 9.140000000000000902e-02 9.320000000000000506e-02 8.950000000000001010e-02 9.530000000000000970e-02 9.860000000000000708e-02 9.420000000000000595e-02 9.220000000000000417e-02 9.620000000000000773e-02 1.390000000000000090e-02 1.850000000000000255e-02 1.600000000000000033e-02 1.105000000000000010e-01 7.050000000000000711e-02 7.370000000000000162e-02 1.011000000000000093e-01 9.610000000000000486e-02 9.840000000000000135e-02 9.990000000000000269e-02 9.750000000000000333e-02 1.025000000000000078e-01 9.790000000000000091e-02 1.000000000000000056e-01 1.023000000000000020e-01 6.220000000000000528e-02 6.840000000000000246e-02 6.579999999999999738e-02 6.410000000000000420e-02 1.031000000000000111e-01 1.006000000000000089e-01 9.840000000000000135e-02 1.033000000000000029e-01 1.059000000000000080e-01 1.011000000000000093e-01 9.900000000000000466e-02 1.035000000000000087e-01 1.008000000000000007e-01 1.023000000000000020e-01 1.001000000000000084e-01 1.045999999999999985e-01 1.042000000000000010e-01 1.019000000000000045e-01 1.070000000000000118e-01 1.023000000000000020e-01 1.072000000000000036e-01 1.045000000000000095e-01 1.050000000000000100e-01 1.028000000000000025e-01 1.076000000000000012e-01 1.071000000000000008e-01 1.048000000000000043e-01 1.060999999999999999e-01 1.087000000000000050e-01 1.490000000000000005e-02 1.500000000000000118e-02 1.530000000000000110e-02 1.600000000000000033e-02 1.600000000000000033e-02 1.619999999999999912e-02 1.630000000000000199e-02 1.640000000000000138e-02 1.660000000000000017e-02 1.669999999999999957e-02 1.680000000000000243e-02 1.700000000000000122e-02 1.710000000000000062e-02 1.750000000000000167e-02 1.820000000000000090e-02 1.839999999999999969e-02 1.860000000000000195e-02 1.880000000000000074e-02 1.880000000000000074e-02 1.890000000000000013e-02 1.899999999999999953e-02 1.910000000000000239e-02 1.910000000000000239e-02 1.940000000000000058e-02 1.949999999999999997e-02 1.949999999999999997e-02 1.959999999999999937e-02 1.959999999999999937e-02 1.970000000000000223e-02 1.990000000000000102e-02 2.020000000000000268e-02 2.050000000000000086e-02 2.050000000000000086e-02 2.069999999999999965e-02 2.110000000000000070e-02 2.160000000000000114e-02 2.170000000000000054e-02 2.179999999999999993e-02 2.189999999999999933e-02 2.189999999999999933e-02 2.189999999999999933e-02 2.200000000000000219e-02 2.220000000000000098e-02 2.220000000000000098e-02 2.220000000000000098e-02 2.230000000000000038e-02 2.239999999999999977e-02 2.280000000000000082e-02 2.290000000000000022e-02 2.380000000000000171e-02 2.400000000000000050e-02 2.400000000000000050e-02 2.409999999999999989e-02 2.409999999999999989e-02 2.420000000000000276e-02 2.450000000000000094e-02 2.480000000000000260e-02 2.490000000000000199e-02 2.490000000000000199e-02 2.510000000000000078e-02 2.520000000000000018e-02 2.550000000000000183e-02 2.620000000000000107e-02 2.620000000000000107e-02 2.670000000000000151e-02 2.680000000000000090e-02 2.699999999999999969e-02 2.720000000000000195e-02 2.750000000000000014e-02 2.800000000000000058e-02 2.809999999999999998e-02 2.809999999999999998e-02 2.869999999999999982e-02 2.880000000000000268e-02 2.890000000000000208e-02 2.890000000000000208e-02 2.920000000000000026e-02 2.960000000000000131e-02 2.980000000000000010e-02 3.039999999999999994e-02 3.070000000000000159e-02 3.080000000000000099e-02 3.090000000000000038e-02 3.090000000000000038e-02 3.110000000000000264e-02 3.120000000000000204e-02 3.150000000000000022e-02 3.180000000000000188e-02 3.180000000000000188e-02 3.200000000000000067e-02 3.200000000000000067e-02 3.260000000000000397e-02 3.269999999999999990e-02 3.280000000000000276e-02 3.300000000000000155e-02 3.300000000000000155e-02 3.300000000000000155e-02 3.300000000000000155e-02 3.310000000000000442e-02 3.320000000000000034e-02 3.330000000000000321e-02 3.350000000000000200e-02 3.370000000000000079e-02 3.380000000000000365e-02 3.389999999999999958e-02 3.400000000000000244e-02 3.409999999999999837e-02 3.430000000000000410e-02 3.440000000000000002e-02 3.450000000000000289e-02 3.459999999999999881e-02 3.480000000000000454e-02 3.480000000000000454e-02 3.490000000000000047e-02 3.500000000000000333e-02 3.509999999999999926e-02 3.530000000000000498e-02 3.540000000000000091e-02 3.540000000000000091e-02 3.570000000000000256e-02 3.590000000000000135e-02 3.590000000000000135e-02 3.620000000000000301e-02 3.629999999999999893e-02 3.629999999999999893e-02 3.629999999999999893e-02 3.640000000000000180e-02 3.650000000000000466e-02 3.650000000000000466e-02 3.660000000000000059e-02 3.660000000000000059e-02 3.670000000000000345e-02 3.670000000000000345e-02 3.690000000000000224e-02 3.700000000000000511e-02 3.700000000000000511e-02 3.710000000000000103e-02 3.710000000000000103e-02 3.710000000000000103e-02 3.749999999999999861e-02 3.749999999999999861e-02 3.760000000000000148e-02 3.770000000000000434e-02 3.790000000000000313e-02 3.799999999999999906e-02 3.820000000000000479e-02 3.830000000000000071e-02 3.840000000000000357e-02 3.849999999999999950e-02 3.890000000000000402e-02 3.890000000000000402e-02 3.910000000000000281e-02 3.919999999999999873e-02 3.930000000000000160e-02 3.969999999999999918e-02 3.980000000000000204e-02 3.980000000000000204e-02 3.990000000000000491e-02 3.990000000000000491e-02 3.990000000000000491e-02 4.019999999999999962e-02 4.040000000000000535e-02 4.050000000000000128e-02 4.060000000000000414e-02 4.060000000000000414e-02 4.070000000000000007e-02 4.089999999999999886e-02 4.100000000000000172e-02 4.150000000000000216e-02 4.160000000000000503e-02 4.160000000000000503e-02 4.180000000000000382e-02 4.189999999999999974e-02 4.189999999999999974e-02 4.200000000000000261e-02 4.230000000000000426e-02 4.259999999999999898e-02 4.280000000000000471e-02 4.300000000000000350e-02 4.300000000000000350e-02 4.309999999999999942e-02 4.320000000000000229e-02 4.320000000000000229e-02 4.320000000000000229e-02 4.340000000000000108e-02 4.340000000000000108e-02 4.350000000000000394e-02 4.379999999999999866e-02 4.400000000000000439e-02 4.410000000000000031e-02 4.410000000000000031e-02 4.429999999999999910e-02 4.460000000000000075e-02 4.460000000000000075e-02 4.470000000000000362e-02 4.479999999999999954e-02 4.490000000000000241e-02 4.500000000000000527e-02 4.510000000000000120e-02 4.510000000000000120e-02 4.540000000000000285e-02 4.549999999999999878e-02 4.570000000000000451e-02 4.570000000000000451e-02 4.590000000000000330e-02 4.610000000000000209e-02 4.630000000000000088e-02 4.640000000000000374e-02 4.640000000000000374e-02 4.649999999999999967e-02 4.649999999999999967e-02 4.660000000000000253e-02 4.700000000000000011e-02 4.700000000000000011e-02 4.710000000000000298e-02 4.740000000000000463e-02 4.760000000000000342e-02 4.780000000000000221e-02 4.800000000000000100e-02 4.800000000000000100e-02 4.810000000000000386e-02 4.819999999999999979e-02 4.819999999999999979e-02 4.840000000000000552e-02 4.840000000000000552e-02 4.860000000000000431e-02 4.870000000000000023e-02 4.889999999999999902e-02 4.910000000000000475e-02 4.910000000000000475e-02 4.950000000000000233e-02 4.970000000000000112e-02 4.980000000000000399e-02 4.989999999999999991e-02 5.020000000000000157e-02 5.040000000000000036e-02 5.070000000000000201e-02 5.080000000000000487e-02 5.080000000000000487e-02 5.080000000000000487e-02 5.100000000000000366e-02 5.100000000000000366e-02 5.120000000000000245e-02 5.140000000000000124e-02 5.150000000000000411e-02 5.190000000000000169e-02 5.200000000000000455e-02 5.320000000000000423e-02 5.340000000000000302e-02 5.380000000000000060e-02 5.390000000000000346e-02 5.410000000000000225e-02 5.430000000000000104e-02 5.449999999999999983e-02 5.560000000000000359e-02 5.569999999999999951e-02 5.580000000000000238e-02 5.619999999999999996e-02 5.680000000000000326e-02 5.820000000000000173e-02 5.840000000000000052e-02 5.930000000000000548e-02 5.970000000000000306e-02 6.020000000000000351e-02 6.020000000000000351e-02 6.090000000000000274e-02 6.100000000000000561e-02 6.190000000000000363e-02 6.210000000000000242e-02 6.230000000000000121e-02 6.240000000000000407e-02 6.250000000000000000e-02 6.260000000000000286e-02 6.280000000000000859e-02 6.289999999999999758e-02 6.330000000000000904e-02 6.370000000000000662e-02 6.400000000000000133e-02 6.430000000000000993e-02 6.450000000000000178e-02 6.450000000000000178e-02 6.460000000000000464e-02 6.470000000000000751e-02 6.470000000000000751e-02 6.479999999999999649e-02 6.489999999999999936e-02 6.510000000000000508e-02 6.539999999999999980e-02 6.560000000000000553e-02 6.570000000000000839e-02 6.579999999999999738e-02 6.600000000000000311e-02 6.620000000000000884e-02 6.629999999999999782e-02 6.640000000000000069e-02 6.660000000000000642e-02 6.679999999999999827e-02 6.679999999999999827e-02 6.679999999999999827e-02 6.710000000000000686e-02 6.720000000000000973e-02 6.740000000000000158e-02 6.760000000000000731e-02 6.770000000000001017e-02 6.800000000000000488e-02 6.810000000000000775e-02 6.829999999999999960e-02 6.840000000000000246e-02 6.869999999999999718e-02 6.869999999999999718e-02 6.880000000000000004e-02 6.900000000000000577e-02 6.919999999999999762e-02 6.950000000000000622e-02 6.969999999999999807e-02 6.969999999999999807e-02 6.980000000000000093e-02 6.990000000000000380e-02 7.000000000000000666e-02 7.030000000000000138e-02 7.050000000000000711e-02 7.060000000000000997e-02 7.060000000000000997e-02 7.069999999999999896e-02 7.169999999999999984e-02 7.169999999999999984e-02 7.230000000000000315e-02 7.240000000000000602e-02 7.250000000000000888e-02 7.250000000000000888e-02 7.290000000000000646e-02 7.290000000000000646e-02 7.300000000000000933e-02 7.400000000000001021e-02 7.430000000000000493e-02 7.430000000000000493e-02 7.449999999999999678e-02 7.470000000000000251e-02 7.510000000000000009e-02 7.520000000000000295e-02 7.549999999999999767e-02 7.570000000000000340e-02 7.630000000000000671e-02 7.660000000000000142e-02 7.660000000000000142e-02 7.740000000000001046e-02 7.789999999999999702e-02 7.870000000000000606e-02 7.870000000000000606e-02 7.910000000000000364e-02 7.920000000000000651e-02 7.939999999999999836e-02 7.939999999999999836e-02 7.960000000000000409e-02 8.000000000000000167e-02 8.089999999999999969e-02 8.120000000000000828e-02 8.129999999999999727e-02 8.170000000000000873e-02 8.229999999999999816e-02 8.250000000000000389e-02 8.320000000000001006e-02 8.320000000000001006e-02 8.340000000000000191e-02 8.350000000000000477e-02 8.379999999999999949e-02 8.410000000000000808e-02 8.429999999999999993e-02 8.460000000000000853e-02 8.469999999999999751e-02 8.490000000000000324e-02 8.519999999999999796e-02 8.530000000000000082e-02 8.530000000000000082e-02 8.540000000000000369e-02 8.550000000000000655e-02 8.560000000000000941e-02 8.580000000000000127e-02 8.580000000000000127e-02 8.669999999999999929e-02 8.669999999999999929e-02 8.680000000000000215e-02 8.740000000000000546e-02 8.740000000000000546e-02 8.750000000000000833e-02 8.750000000000000833e-02 8.759999999999999731e-02 8.759999999999999731e-02 8.770000000000000018e-02 8.820000000000000062e-02 8.850000000000000921e-02 8.909999999999999865e-02 8.930000000000000437e-02 8.950000000000001010e-02 8.970000000000000195e-02 9.020000000000000240e-02 9.030000000000000526e-02 9.030000000000000526e-02 9.059999999999999998e-02 9.080000000000000571e-02 9.120000000000000329e-02 9.130000000000000615e-02 9.230000000000000704e-02 9.349999999999999978e-02 9.370000000000000551e-02 9.589999999999999913e-02 9.820000000000000950e-02 1.001000000000000084e-01 1.021000000000000102e-01 1.021000000000000102e-01 1.026000000000000106e-01 1.040999999999999981e-01 1.050000000000000100e-01 1.050999999999999990e-01 1.055000000000000104e-01 1.057000000000000023e-01 1.063000000000000056e-01 1.071000000000000008e-01 1.074000000000000093e-01 1.083000000000000074e-01 1.092000000000000054e-01 1.096000000000000030e-01 1.096000000000000030e-01 1.103000000000000091e-01 1.110000000000000014e-01 1.125000000000000028e-01 1.126000000000000056e-01
