1.089999999999999997e-02 1.720000000000000001e-02 1.899999999999999953e-02 1.570000000000000215e-02 1.260000000000000009e-02 1.420000000000000082e-02 1.729999999999999941e-02 1.110000000000000049e-02 1.910000000000000239e-02 1.580000000000000154e-02 1.430000000000000021e-02 1.280000000000000061e-02 1.820000000000000090e-02 1.200000000000000025e-02 1.669999999999999957e-02 2.000000000000000042e-02 1.519999999999999997e-02 1.370000000000000037e-02 1.890000000000000013e-02 1.690000000000000183e-02 1.390000000000000090e-02 1.060000000000000005e-02 1.230000000000000017e-02 1.540000000000000049e-02 5.210000000000000048e-02 5.430000000000000104e-02 5.690000000000000613e-02 2.110000000000000070e-02 2.320000000000000187e-02 1.860000000000000195e-02 9.290000000000001035e-02 9.530000000000000970e-02 9.720000000000000862e-02 3.339999999999999913e-02 3.590000000000000135e-02 3.930000000000000160e-02 3.450000000000000289e-02 3.650000000000000466e-02 3.239999999999999825e-02 2.359999999999999945e-02 2.570000000000000062e-02 2.460000000000000034e-02 2.210000000000000159e-02 2.650000000000000272e-02 3.000000000000000236e-02 2.750000000000000014e-02 2.570000000000000062e-02 1.920000000000000179e-02 2.220000000000000098e-02 2.480000000000000260e-02 2.970000000000000070e-02 2.760000000000000300e-02 3.250000000000000111e-02 1.810000000000000150e-02 2.080000000000000251e-02 1.560000000000000102e-02 6.410000000000000420e-02 5.940000000000000141e-02 6.190000000000000363e-02 3.090000000000000038e-02 3.339999999999999913e-02 2.900000000000000147e-02 2.940000000000000252e-02 3.120000000000000204e-02 3.330000000000000321e-02 3.070000000000000159e-02 3.440000000000000002e-02 3.250000000000000111e-02 3.830000000000000071e-02 3.320000000000000034e-02 3.520000000000000212e-02 3.140000000000000430e-02 3.370000000000000079e-02 3.729999999999999982e-02 3.559999999999999970e-02 5.730000000000000371e-02 5.490000000000000435e-02 3.740000000000000269e-02 3.520000000000000212e-02 3.930000000000000160e-02 6.729999999999999871e-02 6.960000000000000908e-02 6.520000000000000795e-02 6.300000000000000044e-02 3.610000000000000014e-02 4.000000000000000083e-02 3.810000000000000192e-02 1.036000000000000115e-01 1.003000000000000003e-01 9.670000000000000817e-02 4.220000000000000140e-02 4.019999999999999962e-02 4.479999999999999954e-02 4.560000000000000164e-02 3.930000000000000160e-02 4.110000000000000459e-02 4.309999999999999942e-02 9.470000000000000639e-02 9.030000000000000526e-02 9.270000000000000462e-02 8.379999999999999949e-02 8.630000000000000171e-02 4.440000000000000197e-02 4.660000000000000253e-02 4.250000000000000305e-02 9.500000000000000111e-02 9.170000000000000373e-02 8.870000000000000107e-02 4.500000000000000527e-02 4.719999999999999890e-02 4.590000000000000330e-02 4.429999999999999910e-02 4.780000000000000221e-02 4.819999999999999979e-02 4.490000000000000241e-02 4.649999999999999967e-02 5.040000000000000036e-02 4.620000000000000495e-02 4.830000000000000265e-02 9.070000000000000284e-02 8.840000000000000635e-02 9.330000000000000793e-02 5.070000000000000201e-02 4.900000000000000189e-02 4.710000000000000298e-02 9.030000000000000526e-02 8.530000000000000082e-02 8.759999999999999731e-02 8.310000000000000719e-02 5.210000000000000048e-02 5.050000000000000322e-02 5.399999999999999939e-02 9.240000000000000990e-02 9.520000000000000684e-02 5.190000000000000169e-02 9.990000000000000269e-02 1.024000000000000049e-01 5.909999999999999976e-02 9.710000000000000575e-02 5.840000000000000052e-02 5.390000000000000346e-02 5.580000000000000238e-02 2.140000000000000235e-02 1.870000000000000134e-02 1.600000000000000033e-02 6.079999999999999988e-02 6.330000000000000904e-02 5.900000000000000383e-02 5.700000000000000205e-02 2.460000000000000034e-02 2.239999999999999977e-02 2.690000000000000030e-02 6.250000000000000000e-02 6.479999999999999649e-02 5.860000000000000625e-02 6.060000000000000109e-02 6.410000000000000420e-02 6.629999999999999782e-02 5.990000000000000185e-02 6.190000000000000363e-02 9.730000000000001148e-02 9.500000000000000111e-02 9.220000000000000417e-02 6.450000000000000178e-02 6.650000000000000355e-02 6.280000000000000859e-02 6.550000000000000266e-02 6.729999999999999871e-02 6.380000000000000948e-02 6.919999999999999762e-02 9.220000000000000417e-02 9.530000000000000970e-02 1.008000000000000007e-01 9.790000000000000091e-02 2.990000000000000296e-02 3.440000000000000002e-02 2.699999999999999969e-02 7.050000000000000711e-02 6.860000000000000819e-02 6.679999999999999827e-02 6.500000000000000222e-02 1.023000000000000020e-01 1.069000000000000089e-01 1.045999999999999985e-01 6.720000000000000973e-02 7.240000000000000602e-02 7.069999999999999896e-02 6.900000000000000577e-02 7.400000000000001021e-02 6.819999999999999674e-02 7.000000000000000666e-02 7.190000000000000557e-02 8.610000000000000986e-02 8.790000000000000591e-02 9.009999999999999953e-02 7.150000000000000799e-02 6.950000000000000622e-02 6.760000000000000731e-02 1.040000000000000091e-01 1.016999999999999987e-01 7.050000000000000711e-02 7.230000000000000315e-02 7.400000000000001021e-02 7.480000000000000537e-02 7.670000000000000429e-02 7.140000000000000513e-02 7.309999999999999831e-02 7.330000000000000404e-02 7.499999999999999722e-02 7.159999999999999698e-02 7.699999999999999900e-02 3.720000000000000390e-02 3.530000000000000498e-02 3.950000000000000039e-02 2.250000000000000264e-02 2.840000000000000163e-02 3.150000000000000022e-02 8.170000000000000873e-02 7.590000000000000913e-02 7.960000000000000409e-02 7.770000000000000517e-02 9.210000000000000131e-02 9.589999999999999913e-02 8.930000000000000437e-02 7.950000000000000122e-02 8.329999999999999905e-02 8.150000000000000300e-02 8.260000000000000675e-02 8.450000000000000566e-02 8.080000000000001070e-02 8.750000000000000833e-02 8.350000000000000477e-02 8.530000000000000082e-02 8.179999999999999771e-02 8.930000000000000437e-02 8.300000000000000433e-02 8.490000000000000324e-02 8.680000000000000215e-02 2.460000000000000034e-02 2.699999999999999969e-02 2.910000000000000087e-02 8.650000000000000744e-02 8.850000000000000921e-02 9.050000000000001099e-02 9.190000000000000946e-02 8.930000000000000437e-02 8.560000000000000941e-02 8.740000000000000546e-02 9.470000000000000639e-02 9.700000000000000289e-02 9.950000000000000511e-02 8.770000000000000018e-02 8.950000000000001010e-02 9.360000000000000264e-02 9.130000000000000615e-02 9.730000000000001148e-02 9.450000000000000067e-02 9.040000000000000813e-02 9.240000000000000990e-02 8.780000000000000304e-02 8.560000000000000941e-02 9.059999999999999998e-02 3.820000000000000479e-02 4.220000000000000140e-02 6.700000000000000400e-02 6.510000000000000508e-02 7.080000000000000182e-02 6.890000000000000291e-02 9.800000000000000377e-02 9.589999999999999913e-02 1.002000000000000113e-01 1.029000000000000054e-01 6.450000000000000178e-02 6.240000000000000407e-02 9.979999999999999982e-02 1.021999999999999992e-01 9.779999999999999805e-02 9.580000000000001015e-02 5.220000000000000334e-02 5.430000000000000104e-02 5.670000000000000040e-02 3.260000000000000397e-02 3.480000000000000454e-02 3.010000000000000175e-02 1.050999999999999990e-01 1.010000000000000064e-01 1.030000000000000082e-01 9.890000000000000180e-02 1.065000000000000113e-01 1.092000000000000054e-01 1.035000000000000087e-01 1.047000000000000014e-01 1.069000000000000089e-01 1.026000000000000106e-01 7.090000000000000469e-02 6.679999999999999827e-02 6.880000000000000004e-02 1.069000000000000089e-01 1.089000000000000107e-01 1.049000000000000071e-01 1.026999999999999996e-01 1.110000000000000014e-01 1.067000000000000032e-01 1.089999999999999997e-01 1.038000000000000034e-01 1.100000000000000006e-01 1.079999999999999988e-01 1.060000000000000109e-01 1.125000000000000028e-01 1.068000000000000060e-01 1.089000000000000107e-01 1.108000000000000096e-01 1.145000000000000046e-01 1.110000000000000014e-01 1.093000000000000083e-01 1.142000000000000098e-01 1.126000000000000056e-01 1.349999999999999985e-02 1.420000000000000082e-02 1.440000000000000134e-02 1.560000000000000102e-02 1.580000000000000154e-02 1.619999999999999912e-02 1.640000000000000138e-02 1.660000000000000017e-02 1.720000000000000001e-02 1.740000000000000227e-02 1.760000000000000106e-02 1.779999999999999985e-02 1.820000000000000090e-02 1.860000000000000195e-02 1.910000000000000239e-02 1.920000000000000179e-02 1.930000000000000118e-02 1.949999999999999997e-02 2.020000000000000268e-02 2.060000000000000026e-02 2.090000000000000191e-02 2.160000000000000114e-02 2.179999999999999993e-02 2.250000000000000264e-02 2.299999999999999961e-02 2.299999999999999961e-02 2.310000000000000248e-02 2.450000000000000094e-02 2.450000000000000094e-02 2.500000000000000139e-02 2.510000000000000078e-02 2.600000000000000228e-02 2.620000000000000107e-02 2.630000000000000046e-02 2.690000000000000030e-02 2.750000000000000014e-02 2.750000000000000014e-02 2.860000000000000042e-02 2.970000000000000070e-02 3.050000000000000280e-02 3.070000000000000159e-02 3.090000000000000038e-02 3.090000000000000038e-02 3.120000000000000204e-02 3.150000000000000022e-02 3.239999999999999825e-02 3.320000000000000034e-02 3.330000000000000321e-02 3.360000000000000486e-02 3.380000000000000365e-02 3.409999999999999837e-02 3.450000000000000289e-02 3.500000000000000333e-02 3.500000000000000333e-02 3.540000000000000091e-02 3.540000000000000091e-02 3.600000000000000422e-02 3.610000000000000014e-02 3.610000000000000014e-02 3.620000000000000301e-02 3.620000000000000301e-02 3.640000000000000180e-02 3.670000000000000345e-02 3.710000000000000103e-02 3.790000000000000313e-02 3.820000000000000479e-02 3.830000000000000071e-02 3.830000000000000071e-02 3.840000000000000357e-02 3.860000000000000236e-02 3.880000000000000115e-02 3.890000000000000402e-02 3.890000000000000402e-02 3.940000000000000446e-02 4.000000000000000083e-02 4.019999999999999962e-02 4.030000000000000249e-02 4.040000000000000535e-02 4.050000000000000128e-02 4.050000000000000128e-02 4.080000000000000293e-02 4.110000000000000459e-02 4.110000000000000459e-02 4.230000000000000426e-02 4.240000000000000019e-02 4.270000000000000184e-02 4.270000000000000184e-02 4.280000000000000471e-02 4.340000000000000108e-02 4.340000000000000108e-02 4.340000000000000108e-02 4.440000000000000197e-02 4.450000000000000483e-02 4.490000000000000241e-02 4.580000000000000043e-02 4.610000000000000209e-02 4.649999999999999967e-02 4.660000000000000253e-02 4.670000000000000540e-02 4.680000000000000132e-02 4.710000000000000298e-02 4.710000000000000298e-02 4.719999999999999890e-02 4.719999999999999890e-02 4.730000000000000177e-02 4.780000000000000221e-02 4.830000000000000265e-02 4.860000000000000431e-02 4.880000000000000310e-02 4.889999999999999902e-02 4.900000000000000189e-02 4.900000000000000189e-02 4.900000000000000189e-02 4.930000000000000354e-02 4.950000000000000233e-02 4.960000000000000520e-02 5.030000000000000443e-02 5.040000000000000036e-02 5.140000000000000124e-02 5.160000000000000003e-02 5.180000000000000576e-02 5.190000000000000169e-02 5.229999999999999927e-02 5.250000000000000500e-02 5.320000000000000423e-02 5.330000000000000016e-02 5.449999999999999983e-02 5.460000000000000270e-02 5.470000000000000556e-02 5.540000000000000480e-02 5.580000000000000238e-02 5.670000000000000040e-02 5.690000000000000613e-02 5.909999999999999976e-02 5.930000000000000548e-02 5.990000000000000185e-02 6.050000000000000516e-02 6.050000000000000516e-02 6.180000000000000077e-02 6.210000000000000242e-02 6.320000000000000617e-02 6.410000000000000420e-02 6.410000000000000420e-02 6.489999999999999936e-02 6.510000000000000508e-02 6.520000000000000795e-02 6.529999999999999694e-02 6.579999999999999738e-02 6.579999999999999738e-02 6.579999999999999738e-02 6.600000000000000311e-02 6.600000000000000311e-02 6.690000000000000113e-02 6.770000000000001017e-02 6.779999999999999916e-02 6.790000000000000202e-02 6.790000000000000202e-02 6.850000000000000533e-02 6.850000000000000533e-02 6.890000000000000291e-02 6.950000000000000622e-02 6.950000000000000622e-02 6.950000000000000622e-02 6.990000000000000380e-02 7.010000000000000953e-02 7.010000000000000953e-02 7.030000000000000138e-02 7.030000000000000138e-02 7.040000000000000424e-02 7.060000000000000997e-02 7.060000000000000997e-02 7.069999999999999896e-02 7.119999999999999940e-02 7.130000000000000226e-02 7.130000000000000226e-02 7.140000000000000513e-02 7.150000000000000799e-02 7.190000000000000557e-02 7.200000000000000844e-02 7.220000000000000029e-02 7.230000000000000315e-02 7.240000000000000602e-02 7.270000000000000073e-02 7.309999999999999831e-02 7.309999999999999831e-02 7.309999999999999831e-02 7.309999999999999831e-02 7.320000000000000118e-02 7.340000000000000691e-02 7.359999999999999876e-02 7.380000000000000449e-02 7.420000000000000207e-02 7.420000000000000207e-02 7.480000000000000537e-02 7.499999999999999722e-02 7.499999999999999722e-02 7.510000000000000009e-02 7.510000000000000009e-02 7.530000000000000582e-02 7.530000000000000582e-02 7.530000000000000582e-02 7.540000000000000868e-02 7.549999999999999767e-02 7.560000000000000053e-02 7.560000000000000053e-02 7.590000000000000913e-02 7.630000000000000671e-02 7.680000000000000715e-02 7.690000000000001001e-02 7.720000000000000473e-02 7.720000000000000473e-02 7.730000000000000759e-02 7.749999999999999944e-02 7.760000000000000231e-02 7.770000000000000517e-02 7.860000000000000320e-02 7.860000000000000320e-02 7.900000000000000078e-02 7.920000000000000651e-02 7.989999999999999880e-02 8.020000000000000739e-02 8.060000000000000497e-02 8.290000000000000147e-02 8.310000000000000719e-02 8.320000000000001006e-02 8.410000000000000808e-02 8.429999999999999993e-02 8.500000000000000611e-02 8.550000000000000655e-02 8.630000000000000171e-02 8.680000000000000215e-02 8.780000000000000304e-02 8.830000000000000349e-02 8.840000000000000635e-02 8.840000000000000635e-02 8.959999999999999909e-02 8.980000000000000482e-02 9.009999999999999953e-02 9.040000000000000813e-02 9.070000000000000284e-02 9.099999999999999756e-02 9.099999999999999756e-02 9.149999999999999800e-02 9.220000000000000417e-02 9.220000000000000417e-02 9.240000000000000990e-02 9.280000000000000748e-02 9.310000000000000220e-02 9.310000000000000220e-02 9.320000000000000506e-02 9.349999999999999978e-02 9.360000000000000264e-02 9.470000000000000639e-02 9.510000000000000397e-02 9.539999999999999869e-02 9.560000000000000442e-02 9.600000000000000200e-02 9.610000000000000486e-02 9.650000000000000244e-02 9.690000000000000002e-02 9.750000000000000333e-02 9.790000000000000091e-02 9.810000000000000664e-02 9.829999999999999849e-02 9.850000000000000422e-02 9.929999999999999938e-02 9.940000000000000224e-02 9.979999999999999982e-02 1.003000000000000003e-01 1.010000000000000064e-01 1.016000000000000097e-01 1.026999999999999996e-01 1.033000000000000029e-01 1.038000000000000034e-01 1.039000000000000062e-01 1.040000000000000091e-01 1.045999999999999985e-01 1.045999999999999985e-01 1.047000000000000014e-01 1.050000000000000100e-01 1.053000000000000047e-01 1.063000000000000056e-01 1.065000000000000113e-01 1.069000000000000089e-01 1.069000000000000089e-01 1.074000000000000093e-01 1.074000000000000093e-01 1.078000000000000069e-01 1.087000000000000050e-01 1.087000000000000050e-01 1.089000000000000107e-01 1.095000000000000001e-01 1.100000000000000006e-01 1.105000000000000010e-01 1.106000000000000039e-01 1.110000000000000014e-01 1.113000000000000100e-01 1.113000000000000100e-01 1.120000000000000023e-01 1.123000000000000109e-01 1.133000000000000118e-01 1.136000000000000065e-01 1.142999999999999988e-01 1.144000000000000017e-01
