1.770000000000000046e-02 1.460000000000000013e-02 1.310000000000000053e-02 1.140000000000000041e-02 1.609999999999999973e-02 1.740000000000000227e-02 1.110000000000000049e-02 1.580000000000000154e-02 1.430000000000000021e-02 1.280000000000000061e-02 1.149999999999999981e-02 1.779999999999999985e-02 1.630000000000000199e-02 1.319999999999999993e-02 1.480000000000000066e-02 1.959999999999999937e-02 1.640000000000000138e-02 1.330000000000000106e-02 2.000000000000000042e-02 1.160000000000000094e-02 1.789999999999999925e-02 1.490000000000000005e-02 1.860000000000000195e-02 1.640000000000000138e-02 1.420000000000000082e-02 1.720000000000000001e-02 2.200000000000000219e-02 1.920000000000000179e-02 1.500000000000000118e-02 1.660000000000000017e-02 1.890000000000000013e-02 8.550000000000000655e-02 8.940000000000000724e-02 8.740000000000000546e-02 1.669999999999999957e-02 2.359999999999999945e-02 1.860000000000000195e-02 2.040000000000000147e-02 1.870000000000000134e-02 2.080000000000000251e-02 2.250000000000000264e-02 8.010000000000000453e-02 7.820000000000000562e-02 7.640000000000000957e-02 9.840000000000000135e-02 1.006000000000000089e-01 1.040999999999999981e-01 7.760000000000000231e-02 2.420000000000000276e-02 2.060000000000000026e-02 2.250000000000000264e-02 2.660000000000000211e-02 2.299999999999999961e-02 2.110000000000000070e-02 2.480000000000000260e-02 2.690000000000000030e-02 2.770000000000000240e-02 2.560000000000000123e-02 2.220000000000000098e-02 2.390000000000000110e-02 2.780000000000000179e-02 2.600000000000000228e-02 2.430000000000000215e-02 2.260000000000000203e-02 2.710000000000000256e-02 2.920000000000000026e-02 2.540000000000000244e-02 3.140000000000000430e-02 3.160000000000000309e-02 2.960000000000000131e-02 2.770000000000000240e-02 2.600000000000000228e-02 9.420000000000000595e-02 9.000000000000001055e-02 9.680000000000001104e-02 3.300000000000000155e-02 3.500000000000000333e-02 2.950000000000000192e-02 3.140000000000000430e-02 3.350000000000000200e-02 3.600000000000000422e-02 3.169999999999999901e-02 2.970000000000000070e-02 3.590000000000000135e-02 3.039999999999999994e-02 3.230000000000000232e-02 3.400000000000000244e-02 8.450000000000000566e-02 8.260000000000000675e-02 8.089999999999999969e-02 3.790000000000000313e-02 3.570000000000000256e-02 3.219999999999999946e-02 3.389999999999999958e-02 3.700000000000000511e-02 4.050000000000000128e-02 3.530000000000000498e-02 3.870000000000000523e-02 3.729999999999999982e-02 3.899999999999999994e-02 4.080000000000000293e-02 3.550000000000000377e-02 1.123999999999999999e-01 4.100000000000000172e-02 3.930000000000000160e-02 3.740000000000000269e-02 3.950000000000000039e-02 4.290000000000000063e-02 4.130000000000000338e-02 4.370000000000000273e-02 4.000000000000000083e-02 4.590000000000000330e-02 4.189999999999999974e-02 4.640000000000000374e-02 4.110000000000000459e-02 4.440000000000000197e-02 4.280000000000000471e-02 8.400000000000000522e-02 8.660000000000001030e-02 8.210000000000000631e-02 1.142999999999999988e-01 4.490000000000000241e-02 5.050000000000000322e-02 4.660000000000000253e-02 4.830000000000000265e-02 4.680000000000000132e-02 4.870000000000000023e-02 5.080000000000000487e-02 4.980000000000000399e-02 5.380000000000000060e-02 4.800000000000000100e-02 5.150000000000000411e-02 8.940000000000000724e-02 9.210000000000000131e-02 9.520000000000000684e-02 5.480000000000000149e-02 5.059999999999999915e-02 5.250000000000000500e-02 4.870000000000000023e-02 5.370000000000000467e-02 5.210000000000000048e-02 5.050000000000000322e-02 5.569999999999999951e-02 4.189999999999999974e-02 4.769999999999999934e-02 4.450000000000000483e-02 5.569999999999999951e-02 5.390000000000000346e-02 5.210000000000000048e-02 5.739999999999999963e-02 5.420000000000000512e-02 5.610000000000000403e-02 5.220000000000000334e-02 5.640000000000000568e-02 5.840000000000000052e-02 5.460000000000000270e-02 5.279999999999999971e-02 5.710000000000000492e-02 5.900000000000000383e-02 6.100000000000000561e-02 6.170000000000000484e-02 5.990000000000000185e-02 6.350000000000000089e-02 6.600000000000000311e-02 6.829999999999999960e-02 6.420000000000000706e-02 6.610000000000000597e-02 7.220000000000000029e-02 6.770000000000001017e-02 7.000000000000000666e-02 7.050000000000000711e-02 7.340000000000000691e-02 6.670000000000000928e-02 6.860000000000000819e-02 8.809999999999999776e-02 9.050000000000001099e-02 8.340000000000000191e-02 1.117000000000000076e-01 7.400000000000001021e-02 7.610000000000000098e-02 6.990000000000000380e-02 7.209999999999999742e-02 7.400000000000001021e-02 7.209999999999999742e-02 7.789999999999999702e-02 7.590000000000000913e-02 7.610000000000000098e-02 7.430000000000000493e-02 7.250000000000000888e-02 7.799999999999999989e-02 7.300000000000000933e-02 7.470000000000000251e-02 7.810000000000000275e-02 7.640000000000000957e-02 7.549999999999999767e-02 7.710000000000000187e-02 7.380000000000000449e-02 7.870000000000000606e-02 7.640000000000000957e-02 7.459999999999999964e-02 7.960000000000000409e-02 7.799999999999999989e-02 8.050000000000000211e-02 7.540000000000000868e-02 7.730000000000000759e-02 7.889999999999999791e-02 7.610000000000000098e-02 8.340000000000000191e-02 7.950000000000000122e-02 8.110000000000000542e-02 7.789999999999999702e-02 8.089999999999999969e-02 8.260000000000000675e-02 7.920000000000000651e-02 7.740000000000001046e-02 1.120000000000000023e-01 1.135000000000000037e-01 8.250000000000000389e-02 8.410000000000000808e-02 8.080000000000001070e-02 7.900000000000000078e-02 8.229999999999999816e-02 8.390000000000000235e-02 8.560000000000000941e-02 8.060000000000000497e-02 8.619999999999999885e-02 8.800000000000000877e-02 9.000000000000001055e-02 8.800000000000000877e-02 9.299999999999999933e-02 8.619999999999999885e-02 8.990000000000000768e-02 8.710000000000001075e-02 9.280000000000000748e-02 9.050000000000001099e-02 8.880000000000000393e-02 9.099999999999999756e-02 9.299999999999999933e-02 9.560000000000000442e-02 8.900000000000000966e-02 9.170000000000000373e-02 8.980000000000000482e-02 9.360000000000000264e-02 9.530000000000000970e-02 9.180000000000000659e-02 9.349999999999999978e-02 9.299999999999999933e-02 9.489999999999999825e-02 9.960000000000000797e-02 9.670000000000000817e-02 4.580000000000000043e-02 4.370000000000000273e-02 4.790000000000000507e-02 9.470000000000000639e-02 9.650000000000000244e-02 9.299999999999999933e-02 9.890000000000000180e-02 7.119999999999999940e-02 7.350000000000000977e-02 9.760000000000000620e-02 9.960000000000000797e-02 9.570000000000000728e-02 9.380000000000000837e-02 1.140000000000000041e-01 1.115000000000000019e-01 1.092000000000000054e-01 9.970000000000001084e-02 9.610000000000000486e-02 1.018000000000000016e-01 9.810000000000000664e-02 1.014000000000000040e-01 9.779999999999999805e-02 1.033000000000000029e-01 9.960000000000000797e-02 1.029000000000000054e-01 1.011000000000000093e-01 9.929999999999999938e-02 1.049000000000000071e-01 8.630000000000000171e-02 8.420000000000001095e-02 8.859999999999999820e-02 6.840000000000000246e-02 7.109999999999999654e-02 5.810000000000000581e-02 5.390000000000000346e-02 5.580000000000000238e-02 1.057000000000000023e-01 1.038000000000000034e-01 1.076000000000000012e-01 1.079999999999999988e-01 1.059000000000000080e-01 1.040000000000000091e-01 1.079999999999999988e-01 1.060000000000000109e-01 1.102000000000000063e-01 1.076000000000000012e-01 1.095000000000000001e-01 1.055999999999999994e-01 1.121000000000000052e-01 1.144000000000000017e-01 1.098000000000000087e-01 1.118000000000000105e-01 1.078000000000000069e-01 1.123000000000000109e-01 1.084999999999999992e-01 1.146000000000000074e-01 1.104000000000000120e-01 8.400000000000000522e-02 8.200000000000000344e-02 8.010000000000000453e-02 8.170000000000000873e-02 8.390000000000000235e-02 7.960000000000000409e-02 9.030000000000000526e-02 9.220000000000000417e-02 9.400000000000000022e-02 7.710000000000000187e-02 7.930000000000000937e-02 8.129999999999999727e-02 8.329999999999999905e-02 9.580000000000001015e-02 8.619999999999999885e-02 9.199999999999999845e-02 8.830000000000000349e-02 9.000000000000001055e-02 1.140000000000000041e-01 1.122000000000000081e-01 5.330000000000000016e-02 4.920000000000000068e-02 5.120000000000000245e-02 1.139000000000000012e-01 1.140000000000000041e-01 9.310000000000000220e-02 9.870000000000000995e-02 9.680000000000001104e-02 9.489999999999999825e-02 8.360000000000000764e-02 8.680000000000000215e-02 8.110000000000000542e-02 9.260000000000000175e-02 9.450000000000000067e-02 9.639999999999999958e-02 1.390000000000000090e-02 1.410000000000000142e-02 1.420000000000000082e-02 1.530000000000000110e-02 1.560000000000000102e-02 1.590000000000000094e-02 1.619999999999999912e-02 1.619999999999999912e-02 1.630000000000000199e-02 1.630000000000000199e-02 1.640000000000000138e-02 1.650000000000000078e-02 1.660000000000000017e-02 1.660000000000000017e-02 1.669999999999999957e-02 1.750000000000000167e-02 1.760000000000000106e-02 1.770000000000000046e-02 1.800000000000000211e-02 1.810000000000000150e-02 1.820000000000000090e-02 1.870000000000000134e-02 1.880000000000000074e-02 1.899999999999999953e-02 1.920000000000000179e-02 1.930000000000000118e-02 1.930000000000000118e-02 1.959999999999999937e-02 1.959999999999999937e-02 1.959999999999999937e-02 1.990000000000000102e-02 2.000000000000000042e-02 2.020000000000000268e-02 2.020000000000000268e-02 2.020000000000000268e-02 2.110000000000000070e-02 2.160000000000000114e-02 2.160000000000000114e-02 2.170000000000000054e-02 2.170000000000000054e-02 2.179999999999999993e-02 2.189999999999999933e-02 2.210000000000000159e-02 2.220000000000000098e-02 2.230000000000000038e-02 2.230000000000000038e-02 2.239999999999999977e-02 2.250000000000000264e-02 2.250000000000000264e-02 2.280000000000000082e-02 2.320000000000000187e-02 2.359999999999999945e-02 2.380000000000000171e-02 2.440000000000000155e-02 2.450000000000000094e-02 2.450000000000000094e-02 2.460000000000000034e-02 2.469999999999999973e-02 2.480000000000000260e-02 2.490000000000000199e-02 2.490000000000000199e-02 2.500000000000000139e-02 2.500000000000000139e-02 2.510000000000000078e-02 2.510000000000000078e-02 2.520000000000000018e-02 2.560000000000000123e-02 2.570000000000000062e-02 2.630000000000000046e-02 2.660000000000000211e-02 2.670000000000000151e-02 2.690000000000000030e-02 2.720000000000000195e-02 2.720000000000000195e-02 2.720000000000000195e-02 2.740000000000000074e-02 2.760000000000000300e-02 2.770000000000000240e-02 2.770000000000000240e-02 2.780000000000000179e-02 2.790000000000000119e-02 2.790000000000000119e-02 2.800000000000000058e-02 2.800000000000000058e-02 2.800000000000000058e-02 2.800000000000000058e-02 2.830000000000000224e-02 2.850000000000000103e-02 2.860000000000000042e-02 2.880000000000000268e-02 2.880000000000000268e-02 2.900000000000000147e-02 2.990000000000000296e-02 3.010000000000000175e-02 3.020000000000000115e-02 3.020000000000000115e-02 3.030000000000000054e-02 3.060000000000000220e-02 3.120000000000000204e-02 3.130000000000000143e-02 3.130000000000000143e-02 3.140000000000000430e-02 3.210000000000000353e-02 3.219999999999999946e-02 3.269999999999999990e-02 3.269999999999999990e-02 3.280000000000000276e-02 3.289999999999999869e-02 3.289999999999999869e-02 3.300000000000000155e-02 3.310000000000000442e-02 3.339999999999999913e-02 3.339999999999999913e-02 3.380000000000000365e-02 3.459999999999999881e-02 3.470000000000000168e-02 3.490000000000000047e-02 3.509999999999999926e-02 3.520000000000000212e-02 3.530000000000000498e-02 3.530000000000000498e-02 3.610000000000000014e-02 3.620000000000000301e-02 3.620000000000000301e-02 3.629999999999999893e-02 3.660000000000000059e-02 3.670000000000000345e-02 3.710000000000000103e-02 3.710000000000000103e-02 3.720000000000000390e-02 3.720000000000000390e-02 3.740000000000000269e-02 3.760000000000000148e-02 3.780000000000000027e-02 3.780000000000000027e-02 3.810000000000000192e-02 3.860000000000000236e-02 3.940000000000000446e-02 3.960000000000000325e-02 3.960000000000000325e-02 3.960000000000000325e-02 3.969999999999999918e-02 3.980000000000000204e-02 3.990000000000000491e-02 3.990000000000000491e-02 4.030000000000000249e-02 4.050000000000000128e-02 4.070000000000000007e-02 4.070000000000000007e-02 4.080000000000000293e-02 4.100000000000000172e-02 4.160000000000000503e-02 4.189999999999999974e-02 4.189999999999999974e-02 4.230000000000000426e-02 4.250000000000000305e-02 4.250000000000000305e-02 4.280000000000000471e-02 4.280000000000000471e-02 4.290000000000000063e-02 4.300000000000000350e-02 4.309999999999999942e-02 4.330000000000000515e-02 4.350000000000000394e-02 4.359999999999999987e-02 4.400000000000000439e-02 4.410000000000000031e-02 4.410000000000000031e-02 4.420000000000000318e-02 4.420000000000000318e-02 4.470000000000000362e-02 4.500000000000000527e-02 4.540000000000000285e-02 4.580000000000000043e-02 4.590000000000000330e-02 4.599999999999999922e-02 4.620000000000000495e-02 4.649999999999999967e-02 4.690000000000000419e-02 4.700000000000000011e-02 4.710000000000000298e-02 4.740000000000000463e-02 4.740000000000000463e-02 4.769999999999999934e-02 4.800000000000000100e-02 4.860000000000000431e-02 4.870000000000000023e-02 4.889999999999999902e-02 4.920000000000000068e-02 4.960000000000000520e-02 4.989999999999999991e-02 5.000000000000000278e-02 5.030000000000000443e-02 5.070000000000000201e-02 5.070000000000000201e-02 5.100000000000000366e-02 5.109999999999999959e-02 5.130000000000000532e-02 5.130000000000000532e-02 5.140000000000000124e-02 5.170000000000000290e-02 5.180000000000000576e-02 5.200000000000000455e-02 5.210000000000000048e-02 5.240000000000000213e-02 5.270000000000000379e-02 5.290000000000000258e-02 5.320000000000000423e-02 5.340000000000000302e-02 5.350000000000000588e-02 5.370000000000000467e-02 5.380000000000000060e-02 5.399999999999999939e-02 5.410000000000000225e-02 5.410000000000000225e-02 5.430000000000000104e-02 5.440000000000000391e-02 5.440000000000000391e-02 5.449999999999999983e-02 5.470000000000000556e-02 5.480000000000000149e-02 5.500000000000000028e-02 5.520000000000000601e-02 5.540000000000000480e-02 5.540000000000000480e-02 5.560000000000000359e-02 5.569999999999999951e-02 5.590000000000000524e-02 5.600000000000000117e-02 5.600000000000000117e-02 5.610000000000000403e-02 5.670000000000000040e-02 5.700000000000000205e-02 5.700000000000000205e-02 5.700000000000000205e-02 5.720000000000000084e-02 5.739999999999999963e-02 5.780000000000000415e-02 5.780000000000000415e-02 5.790000000000000008e-02 5.800000000000000294e-02 5.810000000000000581e-02 5.810000000000000581e-02 5.820000000000000173e-02 5.920000000000000262e-02 5.920000000000000262e-02 5.950000000000000427e-02 6.000000000000000472e-02 6.020000000000000351e-02 6.020000000000000351e-02 6.070000000000000395e-02 6.090000000000000274e-02 6.140000000000000319e-02 6.199999999999999956e-02 6.289999999999999758e-02 6.430000000000000993e-02 6.439999999999999891e-02 6.700000000000000400e-02 6.700000000000000400e-02 6.890000000000000291e-02 7.000000000000000666e-02 7.030000000000000138e-02 7.100000000000000755e-02 7.220000000000000029e-02 7.230000000000000315e-02 7.380000000000000449e-02 7.440000000000000779e-02 7.470000000000000251e-02 7.470000000000000251e-02 7.480000000000000537e-02 7.520000000000000295e-02 7.570000000000000340e-02 7.590000000000000913e-02 7.630000000000000671e-02 7.690000000000001001e-02 7.720000000000000473e-02 7.740000000000001046e-02 7.770000000000000517e-02 7.789999999999999702e-02 7.799999999999999989e-02 7.830000000000000848e-02 7.850000000000000033e-02 7.860000000000000320e-02 7.860000000000000320e-02 7.870000000000000606e-02 7.870000000000000606e-02 7.920000000000000651e-02 7.920000000000000651e-02 7.960000000000000409e-02 7.970000000000000695e-02 7.989999999999999880e-02 8.020000000000000739e-02 8.030000000000001026e-02 8.050000000000000211e-02 8.070000000000000784e-02 8.070000000000000784e-02 8.100000000000000255e-02 8.120000000000000828e-02 8.140000000000000013e-02 8.170000000000000873e-02 8.179999999999999771e-02 8.179999999999999771e-02 8.220000000000000917e-02 8.240000000000000102e-02 8.250000000000000389e-02 8.260000000000000675e-02 8.279999999999999860e-02 8.300000000000000433e-02 8.320000000000001006e-02 8.340000000000000191e-02 8.350000000000000477e-02 8.360000000000000764e-02 8.370000000000001050e-02 8.390000000000000235e-02 8.390000000000000235e-02 8.400000000000000522e-02 8.400000000000000522e-02 8.460000000000000853e-02 8.460000000000000853e-02 8.469999999999999751e-02 8.480000000000000038e-02 8.480000000000000038e-02 8.500000000000000611e-02 8.519999999999999796e-02 8.590000000000000413e-02 8.600000000000000699e-02 8.640000000000000457e-02 8.669999999999999929e-02 8.669999999999999929e-02 8.690000000000000502e-02 8.700000000000000788e-02 8.719999999999999973e-02 8.730000000000000260e-02 8.750000000000000833e-02 8.770000000000000018e-02 8.780000000000000304e-02 8.800000000000000877e-02 8.870000000000000107e-02 8.870000000000000107e-02 8.900000000000000966e-02 8.970000000000000195e-02 8.980000000000000482e-02 9.020000000000000240e-02 9.050000000000001099e-02 9.059999999999999998e-02 9.059999999999999998e-02 9.090000000000000857e-02 9.099999999999999756e-02 9.170000000000000373e-02 9.170000000000000373e-02 9.270000000000000462e-02 9.280000000000000748e-02 9.290000000000001035e-02 9.320000000000000506e-02 9.340000000000001079e-02 9.349999999999999978e-02 9.360000000000000264e-02 9.360000000000000264e-02 9.370000000000000551e-02 9.410000000000000309e-02 9.420000000000000595e-02 9.439999999999999780e-02 9.460000000000000353e-02 9.460000000000000353e-02 9.500000000000000111e-02 9.500000000000000111e-02 9.539999999999999869e-02 9.550000000000000155e-02 9.570000000000000728e-02 9.570000000000000728e-02 9.620000000000000773e-02 9.620000000000000773e-02 9.620000000000000773e-02 9.620000000000000773e-02 9.630000000000001059e-02 9.639999999999999958e-02 9.650000000000000244e-02 9.660000000000000531e-02 9.690000000000000002e-02 9.730000000000001148e-02 9.740000000000000047e-02 9.760000000000000620e-02 9.770000000000000906e-02 9.779999999999999805e-02 9.820000000000000950e-02 9.840000000000000135e-02 9.850000000000000422e-02 9.870000000000000995e-02 9.890000000000000180e-02 9.900000000000000466e-02 9.940000000000000224e-02 9.960000000000000797e-02 9.979999999999999982e-02 9.979999999999999982e-02 9.979999999999999982e-02 1.000000000000000056e-01 1.002000000000000113e-01 1.003000000000000003e-01 1.006000000000000089e-01 1.007000000000000117e-01 1.008000000000000007e-01 1.023000000000000020e-01 1.023000000000000020e-01 1.024000000000000049e-01 1.024000000000000049e-01 1.026999999999999996e-01 1.030000000000000082e-01 1.033000000000000029e-01 1.040999999999999981e-01 1.043000000000000038e-01 1.048000000000000043e-01 1.050999999999999990e-01 1.055999999999999994e-01 1.066000000000000003e-01 1.067000000000000032e-01 1.067000000000000032e-01 1.087000000000000050e-01 1.091000000000000025e-01 1.101000000000000034e-01 1.116000000000000048e-01 1.127000000000000085e-01 1.128000000000000114e-01
