1.390000000000000090e-02 1.549999999999999989e-02 1.220000000000000077e-02 1.860000000000000195e-02 1.700000000000000122e-02 1.270000000000000122e-02 1.430000000000000021e-02 1.580000000000000154e-02 1.100000000000000110e-02 1.959999999999999937e-02 1.729999999999999941e-02 1.179999999999999973e-02 1.640000000000000138e-02 1.340000000000000045e-02 1.490000000000000005e-02 1.010000000000000134e-02 1.930000000000000118e-02 1.450000000000000074e-02 1.600000000000000033e-02 1.130000000000000102e-02 1.750000000000000167e-02 1.300000000000000114e-02 1.510000000000000057e-02 1.910000000000000239e-02 1.720000000000000001e-02 1.970000000000000223e-02 2.210000000000000159e-02 1.750000000000000167e-02 2.179999999999999993e-02 1.779999999999999985e-02 2.420000000000000276e-02 1.990000000000000102e-02 2.420000000000000276e-02 2.220000000000000098e-02 2.620000000000000107e-02 2.009999999999999981e-02 2.280000000000000082e-02 2.500000000000000139e-02 2.720000000000000195e-02 2.940000000000000252e-02 2.760000000000000300e-02 2.560000000000000123e-02 2.850000000000000103e-02 2.660000000000000211e-02 3.020000000000000115e-02 1.060999999999999999e-01 1.087000000000000050e-01 2.639999999999999986e-02 2.840000000000000163e-02 3.020000000000000115e-02 3.060000000000000220e-02 3.210000000000000353e-02 2.890000000000000208e-02 3.409999999999999837e-02 2.809999999999999998e-02 3.020000000000000115e-02 3.219999999999999946e-02 3.380000000000000365e-02 3.230000000000000232e-02 3.060000000000000220e-02 3.269999999999999990e-02 3.110000000000000264e-02 3.679999999999999938e-02 3.430000000000000410e-02 3.150000000000000022e-02 3.450000000000000289e-02 3.760000000000000148e-02 3.300000000000000155e-02 3.150000000000000022e-02 3.300000000000000155e-02 3.450000000000000289e-02 3.640000000000000180e-02 3.620000000000000301e-02 3.810000000000000192e-02 3.450000000000000289e-02 1.045000000000000095e-01 1.068000000000000060e-01 1.026999999999999996e-01 9.720000000000000862e-02 9.990000000000000269e-02 3.830000000000000071e-02 4.189999999999999974e-02 3.679999999999999938e-02 4.000000000000000083e-02 5.560000000000000359e-02 5.770000000000000129e-02 6.280000000000000859e-02 5.970000000000000306e-02 7.760000000000000231e-02 7.540000000000000868e-02 7.320000000000000118e-02 4.280000000000000471e-02 3.899999999999999994e-02 4.100000000000000172e-02 4.390000000000000152e-02 4.180000000000000382e-02 3.799999999999999906e-02 3.960000000000000325e-02 4.330000000000000515e-02 4.139999999999999930e-02 4.030000000000000249e-02 4.200000000000000261e-02 3.880000000000000115e-02 4.359999999999999987e-02 1.970000000000000223e-02 1.750000000000000167e-02 1.540000000000000049e-02 4.359999999999999987e-02 4.529999999999999999e-02 4.200000000000000261e-02 4.390000000000000152e-02 4.700000000000000011e-02 4.240000000000000019e-02 4.540000000000000285e-02 4.410000000000000031e-02 4.740000000000000463e-02 4.580000000000000043e-02 1.144000000000000017e-01 4.120000000000000051e-02 3.930000000000000160e-02 4.640000000000000374e-02 4.810000000000000386e-02 4.460000000000000075e-02 4.830000000000000265e-02 5.050000000000000322e-02 4.670000000000000540e-02 4.500000000000000527e-02 2.129999999999999949e-02 2.330000000000000127e-02 1.959999999999999937e-02 1.750000000000000167e-02 2.110000000000000070e-02 1.930000000000000118e-02 5.010000000000000564e-02 4.850000000000000144e-02 5.370000000000000467e-02 5.170000000000000290e-02 5.690000000000000613e-02 5.130000000000000532e-02 5.290000000000000258e-02 5.470000000000000556e-02 2.960000000000000131e-02 3.160000000000000309e-02 3.360000000000000486e-02 6.100000000000000561e-02 6.489999999999999936e-02 6.690000000000000113e-02 6.300000000000000044e-02 6.040000000000000230e-02 5.820000000000000173e-02 5.440000000000000391e-02 5.640000000000000568e-02 5.730000000000000371e-02 5.909999999999999976e-02 5.560000000000000359e-02 6.110000000000000153e-02 6.170000000000000484e-02 5.610000000000000403e-02 5.970000000000000306e-02 5.790000000000000008e-02 5.680000000000000326e-02 6.020000000000000351e-02 6.210000000000000242e-02 5.850000000000000339e-02 1.820000000000000090e-02 2.469999999999999973e-02 2.040000000000000147e-02 2.250000000000000264e-02 7.910000000000000364e-02 8.100000000000000255e-02 7.710000000000000187e-02 6.210000000000000242e-02 5.880000000000000504e-02 6.389999999999999847e-02 6.050000000000000516e-02 6.370000000000000662e-02 6.190000000000000363e-02 6.010000000000000064e-02 5.830000000000000460e-02 6.410000000000000420e-02 6.240000000000000407e-02 6.050000000000000516e-02 6.570000000000000839e-02 6.590000000000000024e-02 6.420000000000000706e-02 6.250000000000000000e-02 6.060000000000000109e-02 1.060000000000000109e-01 2.760000000000000300e-02 2.430000000000000215e-02 3.180000000000000188e-02 2.970000000000000070e-02 6.750000000000000444e-02 6.410000000000000420e-02 6.230000000000000121e-02 6.579999999999999738e-02 8.950000000000001010e-02 1.052000000000000018e-01 1.021999999999999992e-01 9.510000000000000397e-02 9.280000000000000748e-02 6.339999999999999802e-02 6.660000000000000642e-02 6.500000000000000222e-02 6.819999999999999674e-02 4.280000000000000471e-02 4.070000000000000007e-02 1.083000000000000074e-01 1.136000000000000065e-01 1.128000000000000114e-01 1.055999999999999994e-01 7.019999999999999851e-02 6.850000000000000533e-02 7.240000000000000602e-02 6.679999999999999827e-02 8.250000000000000389e-02 8.060000000000000497e-02 8.450000000000000566e-02 7.180000000000000271e-02 7.010000000000000953e-02 7.359999999999999876e-02 7.069999999999999896e-02 7.250000000000000888e-02 7.440000000000000779e-02 7.290000000000000646e-02 7.699999999999999900e-02 7.490000000000000824e-02 1.142999999999999988e-01 1.125000000000000028e-01 7.259999999999999787e-02 7.430000000000000493e-02 7.620000000000000384e-02 1.063000000000000056e-01 1.033000000000000029e-01 8.080000000000001070e-02 7.699999999999999900e-02 7.880000000000000893e-02 8.260000000000000675e-02 7.880000000000000893e-02 8.060000000000000497e-02 8.080000000000001070e-02 7.910000000000000364e-02 8.270000000000000961e-02 1.067000000000000032e-01 1.093000000000000083e-01 8.370000000000001050e-02 8.200000000000000344e-02 8.030000000000001026e-02 1.011000000000000093e-01 9.829999999999999849e-02 8.210000000000000631e-02 8.610000000000000986e-02 8.410000000000000808e-02 6.260000000000000286e-02 6.430000000000000993e-02 6.090000000000000274e-02 1.079000000000000098e-01 1.032000000000000001e-01 1.055999999999999994e-01 8.719999999999999973e-02 8.540000000000000369e-02 8.930000000000000437e-02 2.730000000000000135e-02 2.510000000000000078e-02 2.320000000000000187e-02 9.099999999999999756e-02 8.619999999999999885e-02 8.830000000000000349e-02 9.090000000000000857e-02 8.680000000000000215e-02 8.870000000000000107e-02 1.136000000000000065e-01 1.110000000000000014e-01 9.099999999999999756e-02 8.900000000000000966e-02 9.330000000000000793e-02 1.750000000000000167e-02 1.500000000000000118e-02 1.949999999999999997e-02 1.048000000000000043e-01 1.074999999999999983e-01 6.860000000000000819e-02 7.090000000000000469e-02 7.330000000000000404e-02 9.510000000000000397e-02 9.810000000000000664e-02 9.290000000000001035e-02 9.400000000000000022e-02 9.910000000000000753e-02 9.620000000000000773e-02 9.420000000000000595e-02 9.620000000000000773e-02 9.829999999999999849e-02 1.010000000000000064e-01 6.100000000000000561e-02 6.439999999999999891e-02 6.620000000000000884e-02 6.270000000000000573e-02 9.690000000000000002e-02 9.920000000000001039e-02 9.500000000000000111e-02 9.760000000000000620e-02 9.560000000000000442e-02 9.970000000000001084e-02 1.005000000000000060e-01 9.710000000000000575e-02 1.007000000000000117e-01 9.650000000000000244e-02 9.850000000000000422e-02 1.016999999999999987e-01 9.779999999999999805e-02 9.979999999999999982e-02 1.004000000000000031e-01 1.021999999999999992e-01 9.829999999999999849e-02 1.009000000000000036e-01 9.870000000000000995e-02 1.029000000000000054e-01 1.047000000000000014e-01 1.005000000000000060e-01 1.026999999999999996e-01 1.127000000000000085e-01 1.104000000000000120e-01 9.470000000000000639e-02 1.037000000000000005e-01 1.015000000000000069e-01 1.059000000000000080e-01 1.340000000000000045e-02 1.370000000000000037e-02 1.500000000000000118e-02 1.530000000000000110e-02 1.549999999999999989e-02 1.549999999999999989e-02 1.570000000000000215e-02 1.580000000000000154e-02 1.590000000000000094e-02 1.630000000000000199e-02 1.660000000000000017e-02 1.669999999999999957e-02 1.729999999999999941e-02 1.740000000000000227e-02 1.779999999999999985e-02 1.789999999999999925e-02 1.810000000000000150e-02 1.820000000000000090e-02 1.820000000000000090e-02 1.839999999999999969e-02 1.860000000000000195e-02 1.870000000000000134e-02 1.870000000000000134e-02 1.930000000000000118e-02 1.940000000000000058e-02 1.949999999999999997e-02 1.959999999999999937e-02 1.970000000000000223e-02 1.980000000000000163e-02 1.990000000000000102e-02 2.009999999999999981e-02 2.030000000000000207e-02 2.040000000000000147e-02 2.040000000000000147e-02 2.069999999999999965e-02 2.080000000000000251e-02 2.080000000000000251e-02 2.110000000000000070e-02 2.120000000000000009e-02 2.160000000000000114e-02 2.160000000000000114e-02 2.189999999999999933e-02 2.210000000000000159e-02 2.220000000000000098e-02 2.220000000000000098e-02 2.220000000000000098e-02 2.250000000000000264e-02 2.260000000000000203e-02 2.260000000000000203e-02 2.310000000000000248e-02 2.320000000000000187e-02 2.350000000000000006e-02 2.350000000000000006e-02 2.380000000000000171e-02 2.400000000000000050e-02 2.409999999999999989e-02 2.440000000000000155e-02 2.460000000000000034e-02 2.469999999999999973e-02 2.500000000000000139e-02 2.529999999999999957e-02 2.590000000000000288e-02 2.600000000000000228e-02 2.620000000000000107e-02 2.620000000000000107e-02 2.630000000000000046e-02 2.660000000000000211e-02 2.680000000000000090e-02 2.690000000000000030e-02 2.690000000000000030e-02 2.699999999999999969e-02 2.730000000000000135e-02 2.780000000000000179e-02 2.790000000000000119e-02 2.820000000000000284e-02 2.869999999999999982e-02 2.880000000000000268e-02 2.900000000000000147e-02 2.910000000000000087e-02 2.910000000000000087e-02 2.930000000000000313e-02 2.950000000000000192e-02 2.960000000000000131e-02 2.960000000000000131e-02 2.990000000000000296e-02 3.000000000000000236e-02 3.070000000000000159e-02 3.070000000000000159e-02 3.110000000000000264e-02 3.110000000000000264e-02 3.110000000000000264e-02 3.120000000000000204e-02 3.130000000000000143e-02 3.150000000000000022e-02 3.160000000000000309e-02 3.160000000000000309e-02 3.190000000000000474e-02 3.200000000000000067e-02 3.200000000000000067e-02 3.230000000000000232e-02 3.230000000000000232e-02 3.239999999999999825e-02 3.250000000000000111e-02 3.260000000000000397e-02 3.280000000000000276e-02 3.280000000000000276e-02 3.330000000000000321e-02 3.330000000000000321e-02 3.330000000000000321e-02 3.330000000000000321e-02 3.339999999999999913e-02 3.360000000000000486e-02 3.360000000000000486e-02 3.370000000000000079e-02 3.380000000000000365e-02 3.389999999999999958e-02 3.389999999999999958e-02 3.409999999999999837e-02 3.409999999999999837e-02 3.430000000000000410e-02 3.440000000000000002e-02 3.450000000000000289e-02 3.450000000000000289e-02 3.470000000000000168e-02 3.500000000000000333e-02 3.509999999999999926e-02 3.520000000000000212e-02 3.530000000000000498e-02 3.540000000000000091e-02 3.559999999999999970e-02 3.559999999999999970e-02 3.559999999999999970e-02 3.570000000000000256e-02 3.570000000000000256e-02 3.579999999999999849e-02 3.579999999999999849e-02 3.590000000000000135e-02 3.610000000000000014e-02 3.620000000000000301e-02 3.620000000000000301e-02 3.650000000000000466e-02 3.650000000000000466e-02 3.679999999999999938e-02 3.700000000000000511e-02 3.720000000000000390e-02 3.720000000000000390e-02 3.729999999999999982e-02 3.749999999999999861e-02 3.760000000000000148e-02 3.760000000000000148e-02 3.770000000000000434e-02 3.780000000000000027e-02 3.790000000000000313e-02 3.799999999999999906e-02 3.810000000000000192e-02 3.820000000000000479e-02 3.840000000000000357e-02 3.860000000000000236e-02 3.860000000000000236e-02 3.870000000000000523e-02 3.930000000000000160e-02 3.950000000000000039e-02 3.950000000000000039e-02 3.950000000000000039e-02 3.950000000000000039e-02 3.960000000000000325e-02 3.960000000000000325e-02 3.980000000000000204e-02 4.040000000000000535e-02 4.050000000000000128e-02 4.080000000000000293e-02 4.089999999999999886e-02 4.089999999999999886e-02 4.100000000000000172e-02 4.100000000000000172e-02 4.130000000000000338e-02 4.139999999999999930e-02 4.150000000000000216e-02 4.189999999999999974e-02 4.210000000000000547e-02 4.230000000000000426e-02 4.230000000000000426e-02 4.240000000000000019e-02 4.259999999999999898e-02 4.259999999999999898e-02 4.309999999999999942e-02 4.320000000000000229e-02 4.330000000000000515e-02 4.350000000000000394e-02 4.359999999999999987e-02 4.359999999999999987e-02 4.359999999999999987e-02 4.400000000000000439e-02 4.400000000000000439e-02 4.410000000000000031e-02 4.429999999999999910e-02 4.450000000000000483e-02 4.470000000000000362e-02 4.470000000000000362e-02 4.479999999999999954e-02 4.490000000000000241e-02 4.500000000000000527e-02 4.510000000000000120e-02 4.570000000000000451e-02 4.570000000000000451e-02 4.570000000000000451e-02 4.580000000000000043e-02 4.580000000000000043e-02 4.590000000000000330e-02 4.599999999999999922e-02 4.640000000000000374e-02 4.649999999999999967e-02 4.670000000000000540e-02 4.710000000000000298e-02 4.710000000000000298e-02 4.719999999999999890e-02 4.719999999999999890e-02 4.750000000000000056e-02 4.760000000000000342e-02 4.769999999999999934e-02 4.800000000000000100e-02 4.810000000000000386e-02 4.810000000000000386e-02 4.860000000000000431e-02 4.870000000000000023e-02 4.880000000000000310e-02 4.910000000000000475e-02 4.920000000000000068e-02 4.920000000000000068e-02 4.950000000000000233e-02 4.970000000000000112e-02 4.989999999999999991e-02 5.010000000000000564e-02 5.090000000000000080e-02 5.130000000000000532e-02 5.140000000000000124e-02 5.170000000000000290e-02 5.200000000000000455e-02 5.229999999999999927e-02 5.240000000000000213e-02 5.240000000000000213e-02 5.290000000000000258e-02 5.360000000000000181e-02 5.370000000000000467e-02 5.420000000000000512e-02 5.470000000000000556e-02 5.530000000000000193e-02 5.530000000000000193e-02 5.680000000000000326e-02 5.690000000000000613e-02 5.780000000000000415e-02 5.900000000000000383e-02 5.900000000000000383e-02 5.940000000000000141e-02 6.029999999999999943e-02 6.029999999999999943e-02 6.029999999999999943e-02 6.100000000000000561e-02 6.130000000000000032e-02 6.150000000000000605e-02 6.150000000000000605e-02 6.160000000000000198e-02 6.170000000000000484e-02 6.180000000000000077e-02 6.210000000000000242e-02 6.230000000000000121e-02 6.270000000000000573e-02 6.310000000000000331e-02 6.330000000000000904e-02 6.330000000000000904e-02 6.339999999999999802e-02 6.350000000000000089e-02 6.350000000000000089e-02 6.360000000000000375e-02 6.360000000000000375e-02 6.370000000000000662e-02 6.380000000000000948e-02 6.460000000000000464e-02 6.460000000000000464e-02 6.479999999999999649e-02 6.479999999999999649e-02 6.489999999999999936e-02 6.489999999999999936e-02 6.510000000000000508e-02 6.520000000000000795e-02 6.550000000000000266e-02 6.560000000000000553e-02 6.579999999999999738e-02 6.600000000000000311e-02 6.640000000000000069e-02 6.650000000000000355e-02 6.660000000000000642e-02 6.670000000000000928e-02 6.670000000000000928e-02 6.679999999999999827e-02 6.679999999999999827e-02 6.690000000000000113e-02 6.700000000000000400e-02 6.740000000000000158e-02 6.779999999999999916e-02 6.810000000000000775e-02 6.840000000000000246e-02 6.850000000000000533e-02 6.860000000000000819e-02 6.860000000000000819e-02 6.869999999999999718e-02 6.890000000000000291e-02 6.890000000000000291e-02 6.919999999999999762e-02 6.919999999999999762e-02 6.930000000000000049e-02 6.990000000000000380e-02 7.119999999999999940e-02 7.140000000000000513e-02 7.169999999999999984e-02 7.200000000000000844e-02 7.230000000000000315e-02 7.300000000000000933e-02 7.350000000000000977e-02 7.359999999999999876e-02 7.380000000000000449e-02 7.390000000000000735e-02 7.449999999999999678e-02 7.490000000000000824e-02 7.520000000000000295e-02 7.599999999999999811e-02 7.599999999999999811e-02 7.649999999999999856e-02 7.690000000000001001e-02 7.820000000000000562e-02 7.830000000000000848e-02 7.889999999999999791e-02 8.020000000000000739e-02 8.039999999999999925e-02 8.060000000000000497e-02 8.150000000000000300e-02 8.160000000000000586e-02 8.179999999999999771e-02 8.240000000000000102e-02 8.250000000000000389e-02 8.250000000000000389e-02 8.290000000000000147e-02 8.340000000000000191e-02 8.340000000000000191e-02 8.350000000000000477e-02 8.350000000000000477e-02 8.370000000000001050e-02 8.379999999999999949e-02 8.450000000000000566e-02 8.450000000000000566e-02 8.490000000000000324e-02 8.530000000000000082e-02 8.569999999999999840e-02 8.600000000000000699e-02 8.650000000000000744e-02 8.669999999999999929e-02 8.690000000000000502e-02 8.719999999999999973e-02 8.920000000000000151e-02 8.990000000000000768e-02 9.000000000000001055e-02 9.199999999999999845e-02 9.460000000000000353e-02 9.680000000000001104e-02 9.770000000000000906e-02 9.879999999999999893e-02 9.929999999999999938e-02 1.002000000000000113e-01 1.010000000000000064e-01 1.014000000000000040e-01 1.014000000000000040e-01 1.025000000000000078e-01 1.026999999999999996e-01 1.029000000000000054e-01 1.030000000000000082e-01 1.033000000000000029e-01 1.049000000000000071e-01 1.052000000000000018e-01 1.053000000000000047e-01 1.062000000000000027e-01 1.070000000000000118e-01 1.072000000000000036e-01 1.079000000000000098e-01 1.094000000000000111e-01 1.095000000000000001e-01 1.142000000000000098e-01
