1.669999999999999957e-02 1.820000000000000090e-02 1.360000000000000098e-02 1.519999999999999997e-02 1.190000000000000085e-02 1.430000000000000021e-02 1.729999999999999941e-02 1.930000000000000118e-02 1.580000000000000154e-02 1.100000000000000110e-02 1.270000000000000122e-02 1.450000000000000074e-02 1.119999999999999989e-02 1.290000000000000001e-02 1.750000000000000167e-02 1.600000000000000033e-02 1.770000000000000046e-02 9.799999999999999684e-03 1.149999999999999981e-02 1.310000000000000053e-02 1.460000000000000013e-02 1.600000000000000033e-02 1.820000000000000090e-02 2.020000000000000268e-02 1.440000000000000134e-02 1.630000000000000199e-02 1.519999999999999997e-02 1.729999999999999941e-02 2.120000000000000009e-02 2.359999999999999945e-02 1.920000000000000179e-02 1.630000000000000199e-02 2.009999999999999981e-02 1.830000000000000029e-02 2.220000000000000098e-02 2.250000000000000264e-02 2.050000000000000086e-02 1.650000000000000078e-02 1.860000000000000195e-02 1.088000000000000078e-01 1.130000000000000032e-01 1.110000000000000014e-01 1.113000000000000100e-01 1.131000000000000061e-01 1.149000000000000021e-01 1.095000000000000001e-01 5.580000000000000238e-02 5.340000000000000302e-02 5.120000000000000245e-02 4.939999999999999947e-02 9.510000000000000397e-02 9.730000000000001148e-02 9.979999999999999982e-02 2.450000000000000094e-02 2.250000000000000264e-02 2.639999999999999986e-02 1.066000000000000003e-01 1.023000000000000020e-01 1.087000000000000050e-01 1.044000000000000067e-01 2.910000000000000087e-02 2.490000000000000199e-02 2.670000000000000151e-02 2.299999999999999961e-02 2.869999999999999982e-02 2.690000000000000030e-02 2.500000000000000139e-02 2.900000000000000147e-02 2.720000000000000195e-02 2.540000000000000244e-02 2.920000000000000026e-02 2.580000000000000002e-02 2.750000000000000014e-02 2.800000000000000058e-02 2.620000000000000107e-02 2.970000000000000070e-02 2.720000000000000195e-02 3.030000000000000054e-02 2.869999999999999982e-02 3.070000000000000159e-02 2.890000000000000208e-02 3.130000000000000143e-02 3.289999999999999869e-02 2.840000000000000163e-02 2.980000000000000010e-02 5.690000000000000613e-02 5.430000000000000104e-02 6.040000000000000230e-02 3.350000000000000200e-02 3.180000000000000188e-02 3.010000000000000175e-02 3.039999999999999994e-02 3.210000000000000353e-02 3.400000000000000244e-02 4.830000000000000265e-02 4.580000000000000043e-02 4.379999999999999866e-02 3.500000000000000333e-02 3.350000000000000200e-02 3.190000000000000474e-02 3.559999999999999970e-02 3.400000000000000244e-02 3.239999999999999825e-02 3.330000000000000321e-02 3.629999999999999893e-02 3.480000000000000454e-02 3.820000000000000479e-02 3.470000000000000168e-02 3.799999999999999906e-02 3.629999999999999893e-02 4.160000000000000503e-02 3.960000000000000325e-02 3.799999999999999906e-02 3.650000000000000466e-02 1.113999999999999990e-01 1.138000000000000123e-01 1.147999999999999993e-01 1.113999999999999990e-01 1.131000000000000061e-01 1.133000000000000118e-01 1.149000000000000021e-01 1.669999999999999957e-02 1.860000000000000195e-02 1.470000000000000126e-02 4.230000000000000426e-02 4.420000000000000318e-02 4.050000000000000128e-02 4.429999999999999910e-02 4.240000000000000019e-02 4.070000000000000007e-02 4.490000000000000241e-02 4.300000000000000350e-02 4.130000000000000338e-02 4.500000000000000527e-02 4.309999999999999942e-02 4.690000000000000419e-02 4.960000000000000520e-02 1.108000000000000096e-01 1.062000000000000027e-01 1.084999999999999992e-01 1.029000000000000054e-01 1.050000000000000100e-01 1.070000000000000118e-01 1.091000000000000025e-01 4.810000000000000386e-02 4.980000000000000399e-02 4.640000000000000374e-02 5.240000000000000213e-02 1.910000000000000239e-02 1.480000000000000066e-02 1.720000000000000001e-02 5.130000000000000532e-02 4.950000000000000233e-02 4.790000000000000507e-02 5.569999999999999951e-02 4.970000000000000112e-02 5.350000000000000588e-02 5.150000000000000411e-02 5.410000000000000225e-02 4.989999999999999991e-02 5.190000000000000169e-02 5.680000000000000326e-02 5.680000000000000326e-02 5.449999999999999983e-02 5.080000000000000487e-02 5.260000000000000092e-02 9.850000000000000422e-02 9.600000000000000200e-02 1.028000000000000025e-01 1.050000000000000100e-01 6.160000000000000198e-02 5.950000000000000427e-02 5.530000000000000193e-02 5.739999999999999963e-02 5.619999999999999996e-02 6.240000000000000407e-02 5.830000000000000460e-02 6.029999999999999943e-02 5.730000000000000371e-02 6.120000000000000440e-02 6.320000000000000617e-02 5.920000000000000262e-02 3.700000000000000511e-02 3.919999999999999873e-02 9.149999999999999800e-02 8.759999999999999731e-02 6.690000000000000113e-02 6.500000000000000222e-02 6.289999999999999758e-02 6.930000000000000049e-02 6.570000000000000839e-02 7.040000000000000424e-02 6.760000000000000731e-02 6.370000000000000662e-02 6.620000000000000884e-02 6.810000000000000775e-02 7.030000000000000138e-02 6.410000000000000420e-02 6.779999999999999916e-02 6.969999999999999807e-02 7.180000000000000271e-02 2.850000000000000103e-02 2.690000000000000030e-02 3.000000000000000236e-02 9.610000000000000486e-02 7.449999999999999678e-02 7.250000000000000888e-02 7.040000000000000424e-02 6.740000000000000158e-02 6.950000000000000622e-02 9.000000000000001055e-02 9.190000000000000946e-02 7.480000000000000537e-02 7.290000000000000646e-02 7.670000000000000429e-02 7.109999999999999654e-02 7.449999999999999678e-02 7.910000000000000364e-02 7.630000000000000671e-02 7.230000000000000315e-02 2.710000000000000256e-02 2.890000000000000208e-02 2.510000000000000078e-02 7.799999999999999989e-02 7.240000000000000602e-02 7.610000000000000098e-02 7.440000000000000779e-02 8.020000000000000739e-02 8.220000000000000917e-02 7.820000000000000562e-02 8.080000000000001070e-02 7.370000000000000162e-02 7.770000000000000517e-02 7.590000000000000913e-02 7.040000000000000424e-02 7.510000000000000009e-02 7.259999999999999787e-02 7.749999999999999944e-02 7.570000000000000340e-02 7.939999999999999836e-02 8.179999999999999771e-02 7.640000000000000957e-02 7.810000000000000275e-02 7.970000000000000695e-02 1.139000000000000012e-01 1.117000000000000076e-01 1.073000000000000065e-01 1.115000000000000019e-01 1.095000000000000001e-01 3.450000000000000289e-02 3.640000000000000180e-02 8.210000000000000631e-02 8.410000000000000808e-02 8.650000000000000744e-02 8.010000000000000453e-02 3.590000000000000135e-02 3.400000000000000244e-02 3.169999999999999901e-02 8.900000000000000966e-02 8.469999999999999751e-02 8.680000000000000215e-02 8.530000000000000082e-02 8.959999999999999909e-02 8.740000000000000546e-02 8.859999999999999820e-02 9.070000000000000284e-02 9.349999999999999978e-02 9.099999999999999756e-02 9.420000000000000595e-02 8.859999999999999820e-02 1.959999999999999937e-02 2.160000000000000114e-02 1.750000000000000167e-02 9.500000000000000111e-02 9.299999999999999933e-02 9.779999999999999805e-02 9.099999999999999756e-02 1.050999999999999990e-01 1.074000000000000093e-01 1.100000000000000006e-01 9.740000000000000047e-02 9.929999999999999938e-02 9.520000000000000684e-02 9.979999999999999982e-02 9.560000000000000442e-02 9.779999999999999805e-02 1.028000000000000025e-01 7.520000000000000295e-02 7.090000000000000469e-02 6.000000000000000472e-02 7.140000000000000513e-02 6.370000000000000662e-02 6.840000000000000246e-02 1.059000000000000080e-01 1.034000000000000058e-01 9.929999999999999938e-02 1.015000000000000069e-01 2.030000000000000207e-02 2.270000000000000143e-02 2.469999999999999973e-02 2.690000000000000030e-02 1.049000000000000071e-01 1.011000000000000093e-01 1.069000000000000089e-01 1.029000000000000054e-01 9.740000000000000047e-02 1.024000000000000049e-01 1.710000000000000062e-02 2.189999999999999933e-02 1.510000000000000057e-02 1.899999999999999953e-02 7.599999999999999811e-02 7.830000000000000848e-02 7.150000000000000799e-02 7.380000000000000449e-02 6.280000000000000859e-02 6.060000000000000109e-02 6.500000000000000222e-02 1.094000000000000111e-01 1.057000000000000023e-01 1.113999999999999990e-01 1.076000000000000012e-01 1.142000000000000098e-01 1.122000000000000081e-01 1.082000000000000045e-01 1.102000000000000063e-01 1.117000000000000076e-01 1.135000000000000037e-01 1.099000000000000116e-01 1.127000000000000085e-01 1.142999999999999988e-01 1.111000000000000043e-01 2.800000000000000058e-02 2.380000000000000171e-02 2.570000000000000062e-02 1.103000000000000091e-01 1.074000000000000093e-01 1.047000000000000014e-01 1.120000000000000023e-01 1.135000000000000037e-01 1.149000000000000021e-01 1.460000000000000013e-02 1.510000000000000057e-02 1.560000000000000102e-02 1.580000000000000154e-02 1.600000000000000033e-02 1.600000000000000033e-02 1.630000000000000199e-02 1.630000000000000199e-02 1.630000000000000199e-02 1.640000000000000138e-02 1.640000000000000138e-02 1.669999999999999957e-02 1.680000000000000243e-02 1.729999999999999941e-02 1.750000000000000167e-02 1.770000000000000046e-02 1.770000000000000046e-02 1.789999999999999925e-02 1.789999999999999925e-02 1.810000000000000150e-02 1.810000000000000150e-02 1.830000000000000029e-02 1.850000000000000255e-02 1.850000000000000255e-02 1.880000000000000074e-02 1.890000000000000013e-02 1.910000000000000239e-02 1.930000000000000118e-02 1.930000000000000118e-02 1.940000000000000058e-02 1.940000000000000058e-02 1.959999999999999937e-02 1.959999999999999937e-02 1.970000000000000223e-02 1.970000000000000223e-02 1.970000000000000223e-02 1.980000000000000163e-02 1.980000000000000163e-02 1.990000000000000102e-02 2.000000000000000042e-02 2.009999999999999981e-02 2.020000000000000268e-02 2.050000000000000086e-02 2.060000000000000026e-02 2.110000000000000070e-02 2.120000000000000009e-02 2.120000000000000009e-02 2.140000000000000235e-02 2.150000000000000175e-02 2.160000000000000114e-02 2.170000000000000054e-02 2.179999999999999993e-02 2.189999999999999933e-02 2.210000000000000159e-02 2.230000000000000038e-02 2.250000000000000264e-02 2.299999999999999961e-02 2.310000000000000248e-02 2.320000000000000187e-02 2.320000000000000187e-02 2.340000000000000066e-02 2.340000000000000066e-02 2.359999999999999945e-02 2.359999999999999945e-02 2.359999999999999945e-02 2.370000000000000231e-02 2.380000000000000171e-02 2.409999999999999989e-02 2.420000000000000276e-02 2.420000000000000276e-02 2.440000000000000155e-02 2.469999999999999973e-02 2.490000000000000199e-02 2.520000000000000018e-02 2.520000000000000018e-02 2.529999999999999957e-02 2.540000000000000244e-02 2.550000000000000183e-02 2.560000000000000123e-02 2.570000000000000062e-02 2.590000000000000288e-02 2.590000000000000288e-02 2.620000000000000107e-02 2.630000000000000046e-02 2.639999999999999986e-02 2.639999999999999986e-02 2.650000000000000272e-02 2.670000000000000151e-02 2.680000000000000090e-02 2.690000000000000030e-02 2.690000000000000030e-02 2.699999999999999969e-02 2.720000000000000195e-02 2.720000000000000195e-02 2.730000000000000135e-02 2.730000000000000135e-02 2.750000000000000014e-02 2.760000000000000300e-02 2.760000000000000300e-02 2.770000000000000240e-02 2.770000000000000240e-02 2.780000000000000179e-02 2.780000000000000179e-02 2.809999999999999998e-02 2.820000000000000284e-02 2.820000000000000284e-02 2.830000000000000224e-02 2.830000000000000224e-02 2.840000000000000163e-02 2.890000000000000208e-02 2.900000000000000147e-02 2.910000000000000087e-02 2.920000000000000026e-02 2.930000000000000313e-02 2.940000000000000252e-02 2.940000000000000252e-02 2.950000000000000192e-02 2.960000000000000131e-02 2.970000000000000070e-02 2.970000000000000070e-02 2.980000000000000010e-02 2.980000000000000010e-02 2.980000000000000010e-02 2.990000000000000296e-02 2.990000000000000296e-02 3.000000000000000236e-02 3.010000000000000175e-02 3.010000000000000175e-02 3.010000000000000175e-02 3.010000000000000175e-02 3.010000000000000175e-02 3.030000000000000054e-02 3.039999999999999994e-02 3.050000000000000280e-02 3.080000000000000099e-02 3.080000000000000099e-02 3.099999999999999978e-02 3.099999999999999978e-02 3.110000000000000264e-02 3.110000000000000264e-02 3.110000000000000264e-02 3.120000000000000204e-02 3.130000000000000143e-02 3.140000000000000430e-02 3.150000000000000022e-02 3.169999999999999901e-02 3.180000000000000188e-02 3.190000000000000474e-02 3.200000000000000067e-02 3.210000000000000353e-02 3.210000000000000353e-02 3.210000000000000353e-02 3.250000000000000111e-02 3.250000000000000111e-02 3.250000000000000111e-02 3.250000000000000111e-02 3.260000000000000397e-02 3.269999999999999990e-02 3.280000000000000276e-02 3.289999999999999869e-02 3.300000000000000155e-02 3.300000000000000155e-02 3.310000000000000442e-02 3.310000000000000442e-02 3.320000000000000034e-02 3.360000000000000486e-02 3.370000000000000079e-02 3.380000000000000365e-02 3.400000000000000244e-02 3.430000000000000410e-02 3.440000000000000002e-02 3.440000000000000002e-02 3.450000000000000289e-02 3.459999999999999881e-02 3.459999999999999881e-02 3.480000000000000454e-02 3.480000000000000454e-02 3.500000000000000333e-02 3.509999999999999926e-02 3.530000000000000498e-02 3.540000000000000091e-02 3.540000000000000091e-02 3.579999999999999849e-02 3.579999999999999849e-02 3.590000000000000135e-02 3.600000000000000422e-02 3.600000000000000422e-02 3.610000000000000014e-02 3.629999999999999893e-02 3.640000000000000180e-02 3.640000000000000180e-02 3.710000000000000103e-02 3.720000000000000390e-02 3.720000000000000390e-02 3.729999999999999982e-02 3.749999999999999861e-02 3.760000000000000148e-02 3.770000000000000434e-02 3.780000000000000027e-02 3.780000000000000027e-02 3.790000000000000313e-02 3.799999999999999906e-02 3.840000000000000357e-02 3.870000000000000523e-02 3.890000000000000402e-02 3.899999999999999994e-02 3.919999999999999873e-02 3.960000000000000325e-02 3.960000000000000325e-02 3.990000000000000491e-02 4.080000000000000293e-02 4.130000000000000338e-02 4.160000000000000503e-02 4.170000000000000095e-02 4.200000000000000261e-02 4.200000000000000261e-02 4.210000000000000547e-02 4.240000000000000019e-02 4.250000000000000305e-02 4.250000000000000305e-02 4.290000000000000063e-02 4.309999999999999942e-02 4.330000000000000515e-02 4.330000000000000515e-02 4.359999999999999987e-02 4.390000000000000152e-02 4.410000000000000031e-02 4.420000000000000318e-02 4.429999999999999910e-02 4.540000000000000285e-02 4.549999999999999878e-02 4.570000000000000451e-02 4.580000000000000043e-02 4.580000000000000043e-02 4.599999999999999922e-02 4.610000000000000209e-02 4.620000000000000495e-02 4.640000000000000374e-02 4.640000000000000374e-02 4.740000000000000463e-02 4.800000000000000100e-02 4.910000000000000475e-02 4.970000000000000112e-02 5.000000000000000278e-02 5.010000000000000564e-02 5.030000000000000443e-02 5.040000000000000036e-02 5.120000000000000245e-02 5.120000000000000245e-02 5.180000000000000576e-02 5.190000000000000169e-02 5.190000000000000169e-02 5.220000000000000334e-02 5.270000000000000379e-02 5.310000000000000137e-02 5.310000000000000137e-02 5.330000000000000016e-02 5.360000000000000181e-02 5.399999999999999939e-02 5.430000000000000104e-02 5.460000000000000270e-02 5.500000000000000028e-02 5.500000000000000028e-02 5.600000000000000117e-02 5.650000000000000161e-02 5.660000000000000447e-02 5.670000000000000040e-02 5.690000000000000613e-02 5.720000000000000084e-02 5.739999999999999963e-02 5.780000000000000415e-02 5.820000000000000173e-02 5.850000000000000339e-02 5.890000000000000097e-02 6.000000000000000472e-02 6.000000000000000472e-02 6.010000000000000064e-02 6.100000000000000561e-02 6.130000000000000032e-02 6.130000000000000032e-02 6.190000000000000363e-02 6.210000000000000242e-02 6.320000000000000617e-02 6.339999999999999802e-02 6.370000000000000662e-02 6.389999999999999847e-02 6.389999999999999847e-02 6.420000000000000706e-02 6.439999999999999891e-02 6.539999999999999980e-02 6.620000000000000884e-02 6.620000000000000884e-02 6.690000000000000113e-02 6.710000000000000686e-02 6.810000000000000775e-02 6.860000000000000819e-02 6.860000000000000819e-02 6.869999999999999718e-02 6.940000000000000335e-02 7.000000000000000666e-02 7.050000000000000711e-02 7.109999999999999654e-02 7.109999999999999654e-02 7.119999999999999940e-02 7.130000000000000226e-02 7.150000000000000799e-02 7.230000000000000315e-02 7.230000000000000315e-02 7.240000000000000602e-02 7.250000000000000888e-02 7.290000000000000646e-02 7.330000000000000404e-02 7.340000000000000691e-02 7.350000000000000977e-02 7.359999999999999876e-02 7.380000000000000449e-02 7.390000000000000735e-02 7.499999999999999722e-02 7.510000000000000009e-02 7.540000000000000868e-02 7.540000000000000868e-02 7.560000000000000053e-02 7.580000000000000626e-02 7.590000000000000913e-02 7.640000000000000957e-02 7.690000000000001001e-02 7.730000000000000759e-02 7.740000000000001046e-02 7.780000000000000804e-02 7.799999999999999989e-02 7.810000000000000275e-02 7.820000000000000562e-02 7.920000000000000651e-02 7.920000000000000651e-02 7.930000000000000937e-02 7.950000000000000122e-02 7.970000000000000695e-02 8.039999999999999925e-02 8.050000000000000211e-02 8.060000000000000497e-02 8.070000000000000784e-02 8.070000000000000784e-02 8.140000000000000013e-02 8.140000000000000013e-02 8.250000000000000389e-02 8.260000000000000675e-02 8.260000000000000675e-02 8.290000000000000147e-02 8.340000000000000191e-02 8.340000000000000191e-02 8.400000000000000522e-02 8.490000000000000324e-02 8.519999999999999796e-02 8.530000000000000082e-02 8.540000000000000369e-02 8.759999999999999731e-02 8.809999999999999776e-02 8.820000000000000062e-02 8.900000000000000966e-02 8.909999999999999865e-02 9.040000000000000813e-02 9.170000000000000373e-02 9.210000000000000131e-02 9.280000000000000748e-02 9.280000000000000748e-02 9.550000000000000155e-02 9.570000000000000728e-02 9.620000000000000773e-02 9.630000000000001059e-02 9.670000000000000817e-02 9.840000000000000135e-02 9.860000000000000708e-02 9.870000000000000995e-02 9.879999999999999893e-02 9.940000000000000224e-02 9.970000000000001084e-02 9.979999999999999982e-02 1.007000000000000117e-01 1.011000000000000093e-01 1.011999999999999983e-01 1.016999999999999987e-01 1.026000000000000106e-01 1.034000000000000058e-01 1.034000000000000058e-01 1.036000000000000115e-01 1.038000000000000034e-01 1.047000000000000014e-01 1.066000000000000003e-01 1.067000000000000032e-01 1.073000000000000065e-01 1.089000000000000107e-01 1.091000000000000025e-01 1.093000000000000083e-01 1.094000000000000111e-01 1.102000000000000063e-01 1.113000000000000100e-01 1.113999999999999990e-01 1.115000000000000019e-01 1.118999999999999995e-01 1.125000000000000028e-01 1.127000000000000085e-01 1.130000000000000032e-01 1.135000000000000037e-01 1.137000000000000094e-01 1.147999999999999993e-01
