2.040000000000000147e-02 1.530000000000000110e-02 1.370000000000000037e-02 1.200000000000000025e-02 1.680000000000000243e-02 1.830000000000000029e-02 1.500000000000000118e-02 1.830000000000000029e-02 1.650000000000000078e-02 1.349999999999999985e-02 1.190000000000000085e-02 1.020000000000000073e-02 1.310000000000000053e-02 1.480000000000000066e-02 1.789999999999999925e-02 1.640000000000000138e-02 1.959999999999999937e-02 1.330000000000000106e-02 1.640000000000000138e-02 1.789999999999999925e-02 1.980000000000000163e-02 1.490000000000000005e-02 1.160000000000000094e-02 1.069000000000000089e-01 1.099000000000000116e-01 1.060000000000000109e-01 1.120000000000000023e-01 1.079999999999999988e-01 1.100000000000000006e-01 1.144000000000000017e-01 3.039999999999999994e-02 9.520000000000000684e-02 2.720000000000000195e-02 2.270000000000000143e-02 2.460000000000000034e-02 2.529999999999999957e-02 2.770000000000000240e-02 2.320000000000000187e-02 1.011999999999999983e-01 9.929999999999999938e-02 1.031000000000000111e-01 2.660000000000000211e-02 3.090000000000000038e-02 2.850000000000000103e-02 7.280000000000000360e-02 7.540000000000000868e-02 3.000000000000000236e-02 2.809999999999999998e-02 3.230000000000000232e-02 3.459999999999999881e-02 2.809999999999999998e-02 3.130000000000000143e-02 7.760000000000000231e-02 7.530000000000000582e-02 3.339999999999999913e-02 3.090000000000000038e-02 3.030000000000000054e-02 3.200000000000000067e-02 3.420000000000000123e-02 3.480000000000000454e-02 3.070000000000000159e-02 3.250000000000000111e-02 3.679999999999999938e-02 3.140000000000000430e-02 3.500000000000000333e-02 3.310000000000000442e-02 3.289999999999999869e-02 3.629999999999999893e-02 3.459999999999999881e-02 3.870000000000000523e-02 3.969999999999999918e-02 3.780000000000000027e-02 3.570000000000000256e-02 3.830000000000000071e-02 3.629999999999999893e-02 4.010000000000000370e-02 4.210000000000000547e-02 3.660000000000000059e-02 3.840000000000000357e-02 4.019999999999999962e-02 7.000000000000000666e-02 6.740000000000000158e-02 4.379999999999999866e-02 4.160000000000000503e-02 3.980000000000000204e-02 3.790000000000000313e-02 4.460000000000000075e-02 4.270000000000000184e-02 4.080000000000000293e-02 4.150000000000000216e-02 4.510000000000000120e-02 4.330000000000000515e-02 4.750000000000000056e-02 3.440000000000000002e-02 3.670000000000000345e-02 1.549999999999999989e-02 2.220000000000000098e-02 2.409999999999999989e-02 2.630000000000000046e-02 1.036000000000000115e-01 1.055999999999999994e-01 1.015000000000000069e-01 5.120000000000000245e-02 4.910000000000000475e-02 4.710000000000000298e-02 5.260000000000000092e-02 5.510000000000000314e-02 5.020000000000000157e-02 2.650000000000000272e-02 2.270000000000000143e-02 2.460000000000000034e-02 1.079000000000000098e-01 1.055000000000000104e-01 1.035000000000000087e-01 5.380000000000000060e-02 5.660000000000000447e-02 1.118000000000000105e-01 1.140000000000000041e-01 1.609999999999999973e-02 5.940000000000000141e-02 5.850000000000000339e-02 5.640000000000000568e-02 6.110000000000000153e-02 6.260000000000000286e-02 6.520000000000000795e-02 6.050000000000000516e-02 6.610000000000000597e-02 6.100000000000000561e-02 6.310000000000000331e-02 6.679999999999999827e-02 6.240000000000000407e-02 6.430000000000000993e-02 6.700000000000000400e-02 6.280000000000000859e-02 6.470000000000000751e-02 9.979999999999999982e-02 1.016000000000000097e-01 9.790000000000000091e-02 1.036000000000000115e-01 9.620000000000000773e-02 9.349999999999999978e-02 9.170000000000000373e-02 8.980000000000000482e-02 5.890000000000000097e-02 6.300000000000000044e-02 6.610000000000000597e-02 7.050000000000000711e-02 6.860000000000000819e-02 6.779999999999999916e-02 6.969999999999999807e-02 6.579999999999999738e-02 6.880000000000000004e-02 6.650000000000000355e-02 7.069999999999999896e-02 6.760000000000000731e-02 7.220000000000000029e-02 7.010000000000000953e-02 7.050000000000000711e-02 7.240000000000000602e-02 6.840000000000000246e-02 7.690000000000001001e-02 7.930000000000000937e-02 7.300000000000000933e-02 7.109999999999999654e-02 7.470000000000000251e-02 7.490000000000000824e-02 7.660000000000000142e-02 7.300000000000000933e-02 7.499999999999999722e-02 7.710000000000000187e-02 7.309999999999999831e-02 7.409999999999999920e-02 7.590000000000000913e-02 8.110000000000000542e-02 7.780000000000000804e-02 7.560000000000000053e-02 7.740000000000001046e-02 7.920000000000000651e-02 8.080000000000001070e-02 8.320000000000001006e-02 7.860000000000000320e-02 1.122000000000000081e-01 1.078000000000000069e-01 1.099000000000000116e-01 8.329999999999999905e-02 8.150000000000000300e-02 7.970000000000000695e-02 8.379999999999999949e-02 8.210000000000000631e-02 8.630000000000000171e-02 8.030000000000001026e-02 8.469999999999999751e-02 8.300000000000000433e-02 8.129999999999999727e-02 8.690000000000000502e-02 8.429999999999999993e-02 8.610000000000000986e-02 8.260000000000000675e-02 8.820000000000000062e-02 8.569999999999999840e-02 8.390000000000000235e-02 9.009999999999999953e-02 8.780000000000000304e-02 1.120000000000000023e-01 5.130000000000000532e-02 5.370000000000000467e-02 4.910000000000000475e-02 9.260000000000000175e-02 8.900000000000000966e-02 9.450000000000000067e-02 9.090000000000000857e-02 1.094000000000000111e-01 1.134000000000000008e-01 2.330000000000000127e-02 2.090000000000000191e-02 5.059999999999999915e-02 4.880000000000000310e-02 4.700000000000000011e-02 5.279999999999999971e-02 8.630000000000000171e-02 8.260000000000000675e-02 9.040000000000000813e-02 9.940000000000000224e-02 9.730000000000001148e-02 9.380000000000000837e-02 9.560000000000000442e-02 9.589999999999999913e-02 9.770000000000000906e-02 9.420000000000000595e-02 1.003000000000000003e-01 9.829999999999999849e-02 9.520000000000000684e-02 9.680000000000001104e-02 9.690000000000000002e-02 1.005000000000000060e-01 1.024000000000000049e-01 9.870000000000000995e-02 1.021000000000000102e-01 1.002000000000000113e-01 9.829999999999999849e-02 1.045000000000000095e-01 1.131000000000000061e-01 1.103000000000000091e-01 1.013000000000000012e-01 1.053000000000000047e-01 1.074000000000000093e-01 1.034000000000000058e-01 3.870000000000000523e-02 3.670000000000000345e-02 4.070000000000000007e-02 4.290000000000000063e-02 1.006000000000000089e-01 1.023000000000000020e-01 9.860000000000000708e-02 1.044000000000000067e-01 1.132000000000000089e-01 1.108000000000000096e-01 1.055999999999999994e-01 1.078000000000000069e-01 1.035000000000000087e-01 5.780000000000000415e-02 5.560000000000000359e-02 1.111000000000000043e-01 1.074000000000000093e-01 1.055999999999999994e-01 1.091000000000000025e-01 1.074999999999999983e-01 1.096000000000000030e-01 1.115000000000000019e-01 1.140000000000000041e-01 1.118000000000000105e-01 1.142000000000000098e-01 1.098000000000000087e-01 1.102000000000000063e-01 1.145000000000000046e-01 1.123000000000000109e-01 1.130000000000000032e-01 7.050000000000000711e-02 8.379999999999999949e-02 2.350000000000000006e-02 2.750000000000000014e-02 1.899999999999999953e-02 1.121000000000000052e-01 1.138000000000000123e-01 6.620000000000000884e-02 7.030000000000000138e-02 6.470000000000000751e-02 6.070000000000000395e-02 6.510000000000000508e-02 6.729999999999999871e-02 1.043000000000000038e-01 1.064000000000000085e-01 1.015000000000000069e-01 1.059000000000000080e-01 1.078000000000000069e-01 1.040000000000000091e-01 1.123999999999999999e-01 1.141000000000000070e-01 1.107000000000000067e-01 1.380000000000000150e-02 1.530000000000000110e-02 1.549999999999999989e-02 1.580000000000000154e-02 1.640000000000000138e-02 1.690000000000000183e-02 1.700000000000000122e-02 1.700000000000000122e-02 1.700000000000000122e-02 1.720000000000000001e-02 1.729999999999999941e-02 1.740000000000000227e-02 1.760000000000000106e-02 1.789999999999999925e-02 1.789999999999999925e-02 1.839999999999999969e-02 1.850000000000000255e-02 1.899999999999999953e-02 1.920000000000000179e-02 1.920000000000000179e-02 1.930000000000000118e-02 1.959999999999999937e-02 2.000000000000000042e-02 2.020000000000000268e-02 2.020000000000000268e-02 2.020000000000000268e-02 2.030000000000000207e-02 2.050000000000000086e-02 2.080000000000000251e-02 2.100000000000000130e-02 2.110000000000000070e-02 2.120000000000000009e-02 2.140000000000000235e-02 2.150000000000000175e-02 2.370000000000000231e-02 2.400000000000000050e-02 2.420000000000000276e-02 2.460000000000000034e-02 2.460000000000000034e-02 2.460000000000000034e-02 2.469999999999999973e-02 2.529999999999999957e-02 2.620000000000000107e-02 2.639999999999999986e-02 2.760000000000000300e-02 2.770000000000000240e-02 2.820000000000000284e-02 2.869999999999999982e-02 2.869999999999999982e-02 2.970000000000000070e-02 3.010000000000000175e-02 3.070000000000000159e-02 3.090000000000000038e-02 3.130000000000000143e-02 3.180000000000000188e-02 3.190000000000000474e-02 3.260000000000000397e-02 3.269999999999999990e-02 3.289999999999999869e-02 3.330000000000000321e-02 3.339999999999999913e-02 3.380000000000000365e-02 3.389999999999999958e-02 3.470000000000000168e-02 3.520000000000000212e-02 3.530000000000000498e-02 3.559999999999999970e-02 3.620000000000000301e-02 3.629999999999999893e-02 3.640000000000000180e-02 3.650000000000000466e-02 3.650000000000000466e-02 3.650000000000000466e-02 3.679999999999999938e-02 3.690000000000000224e-02 3.729999999999999982e-02 3.749999999999999861e-02 3.770000000000000434e-02 3.780000000000000027e-02 3.790000000000000313e-02 3.799999999999999906e-02 3.830000000000000071e-02 3.860000000000000236e-02 3.880000000000000115e-02 3.899999999999999994e-02 3.899999999999999994e-02 3.930000000000000160e-02 3.950000000000000039e-02 3.980000000000000204e-02 4.000000000000000083e-02 4.030000000000000249e-02 4.030000000000000249e-02 4.050000000000000128e-02 4.070000000000000007e-02 4.089999999999999886e-02 4.100000000000000172e-02 4.110000000000000459e-02 4.120000000000000051e-02 4.130000000000000338e-02 4.180000000000000382e-02 4.200000000000000261e-02 4.210000000000000547e-02 4.210000000000000547e-02 4.270000000000000184e-02 4.270000000000000184e-02 4.280000000000000471e-02 4.280000000000000471e-02 4.320000000000000229e-02 4.370000000000000273e-02 4.390000000000000152e-02 4.420000000000000318e-02 4.420000000000000318e-02 4.429999999999999910e-02 4.440000000000000197e-02 4.450000000000000483e-02 4.460000000000000075e-02 4.510000000000000120e-02 4.570000000000000451e-02 4.580000000000000043e-02 4.670000000000000540e-02 4.710000000000000298e-02 4.710000000000000298e-02 4.740000000000000463e-02 4.769999999999999934e-02 4.810000000000000386e-02 4.970000000000000112e-02 4.989999999999999991e-02 5.040000000000000036e-02 5.109999999999999959e-02 5.170000000000000290e-02 5.180000000000000576e-02 5.200000000000000455e-02 5.200000000000000455e-02 5.229999999999999927e-02 5.250000000000000500e-02 5.310000000000000137e-02 5.330000000000000016e-02 5.370000000000000467e-02 5.490000000000000435e-02 5.560000000000000359e-02 5.630000000000000282e-02 5.860000000000000625e-02 6.090000000000000274e-02 6.160000000000000198e-02 6.199999999999999956e-02 6.199999999999999956e-02 6.289999999999999758e-02 6.310000000000000331e-02 6.339999999999999802e-02 6.430000000000000993e-02 6.439999999999999891e-02 6.460000000000000464e-02 6.500000000000000222e-02 6.610000000000000597e-02 6.629999999999999782e-02 6.660000000000000642e-02 6.679999999999999827e-02 6.679999999999999827e-02 6.740000000000000158e-02 6.750000000000000444e-02 6.760000000000000731e-02 6.819999999999999674e-02 6.850000000000000533e-02 6.869999999999999718e-02 6.910000000000000864e-02 6.910000000000000864e-02 6.960000000000000908e-02 7.030000000000000138e-02 7.050000000000000711e-02 7.060000000000000997e-02 7.080000000000000182e-02 7.100000000000000755e-02 7.109999999999999654e-02 7.109999999999999654e-02 7.130000000000000226e-02 7.159999999999999698e-02 7.169999999999999984e-02 7.250000000000000888e-02 7.280000000000000360e-02 7.300000000000000933e-02 7.309999999999999831e-02 7.350000000000000977e-02 7.370000000000000162e-02 7.390000000000000735e-02 7.430000000000000493e-02 7.499999999999999722e-02 7.530000000000000582e-02 7.590000000000000913e-02 7.610000000000000098e-02 7.620000000000000384e-02 7.640000000000000957e-02 7.710000000000000187e-02 7.749999999999999944e-02 7.789999999999999702e-02 7.830000000000000848e-02 7.830000000000000848e-02 7.920000000000000651e-02 7.989999999999999880e-02 7.989999999999999880e-02 8.050000000000000211e-02 8.100000000000000255e-02 8.120000000000000828e-02 8.129999999999999727e-02 8.170000000000000873e-02 8.260000000000000675e-02 8.310000000000000719e-02 8.329999999999999905e-02 8.340000000000000191e-02 8.350000000000000477e-02 8.450000000000000566e-02 8.450000000000000566e-02 8.460000000000000853e-02 8.490000000000000324e-02 8.500000000000000611e-02 8.530000000000000082e-02 8.530000000000000082e-02 8.540000000000000369e-02 8.550000000000000655e-02 8.580000000000000127e-02 8.650000000000000744e-02 8.680000000000000215e-02 8.710000000000001075e-02 8.719999999999999973e-02 8.740000000000000546e-02 8.759999999999999731e-02 8.790000000000000591e-02 8.809999999999999776e-02 8.830000000000000349e-02 8.859999999999999820e-02 8.900000000000000966e-02 8.920000000000000151e-02 8.940000000000000724e-02 9.040000000000000813e-02 9.110000000000000042e-02 9.130000000000000615e-02 9.140000000000000902e-02 9.230000000000000704e-02 9.299999999999999933e-02 9.320000000000000506e-02 9.390000000000001124e-02 9.430000000000000882e-02 9.489999999999999825e-02 9.550000000000000155e-02 9.580000000000001015e-02 9.680000000000001104e-02 9.680000000000001104e-02 9.690000000000000002e-02 9.700000000000000289e-02 9.710000000000000575e-02 9.730000000000001148e-02 9.800000000000000377e-02 9.820000000000000950e-02 9.840000000000000135e-02 9.850000000000000422e-02 9.879999999999999893e-02 9.890000000000000180e-02 9.920000000000001039e-02 9.940000000000000224e-02 9.960000000000000797e-02 1.002000000000000113e-01 1.004000000000000031e-01 1.006000000000000089e-01 1.009000000000000036e-01 1.011000000000000093e-01 1.019000000000000045e-01 1.019000000000000045e-01 1.021000000000000102e-01 1.021000000000000102e-01 1.021000000000000102e-01 1.025000000000000078e-01 1.026999999999999996e-01 1.026999999999999996e-01 1.038000000000000034e-01 1.040000000000000091e-01 1.045000000000000095e-01 1.045999999999999985e-01 1.053000000000000047e-01 1.055999999999999994e-01 1.059000000000000080e-01 1.060000000000000109e-01 1.062000000000000027e-01 1.063000000000000056e-01 1.065000000000000113e-01 1.067000000000000032e-01 1.072000000000000036e-01 1.082000000000000045e-01 1.083000000000000074e-01 1.084999999999999992e-01 1.088000000000000078e-01 1.088000000000000078e-01 1.091000000000000025e-01 1.092000000000000054e-01 1.100000000000000006e-01 1.113000000000000100e-01 1.113999999999999990e-01 1.113999999999999990e-01 1.115000000000000019e-01 1.116000000000000048e-01 1.133000000000000118e-01 1.133000000000000118e-01 1.136000000000000065e-01 1.138000000000000123e-01 1.139000000000000012e-01 1.142000000000000098e-01 1.142999999999999988e-01
