1.609999999999999973e-02 1.460000000000000013e-02 1.770000000000000046e-02 1.310000000000000053e-02 1.140000000000000041e-02 1.779999999999999985e-02 1.310000000000000053e-02 1.470000000000000126e-02 1.619999999999999912e-02 1.140000000000000041e-02 1.770000000000000046e-02 9.400000000000000369e-03 1.570000000000000215e-02 1.270000000000000122e-02 1.420000000000000082e-02 1.110000000000000049e-02 1.800000000000000211e-02 1.570000000000000215e-02 2.009999999999999981e-02 1.880000000000000074e-02 1.669999999999999957e-02 2.090000000000000191e-02 1.440000000000000134e-02 1.460000000000000013e-02 1.890000000000000013e-02 1.669999999999999957e-02 2.120000000000000009e-02 2.030000000000000207e-02 2.400000000000000050e-02 2.210000000000000159e-02 2.000000000000000042e-02 2.210000000000000159e-02 1.760000000000000106e-02 1.000000000000000056e-01 8.320000000000001006e-02 8.089999999999999969e-02 2.009999999999999981e-02 1.779999999999999985e-02 1.600000000000000033e-02 1.920000000000000179e-02 2.100000000000000130e-02 2.280000000000000082e-02 1.072000000000000036e-01 1.480000000000000066e-02 2.170000000000000054e-02 2.370000000000000231e-02 2.570000000000000062e-02 2.370000000000000231e-02 2.560000000000000123e-02 2.200000000000000219e-02 2.840000000000000163e-02 2.660000000000000211e-02 2.480000000000000260e-02 2.890000000000000208e-02 2.710000000000000256e-02 2.540000000000000244e-02 2.610000000000000167e-02 2.770000000000000240e-02 2.950000000000000192e-02 3.010000000000000175e-02 2.830000000000000224e-02 3.200000000000000067e-02 3.140000000000000430e-02 2.960000000000000131e-02 3.339999999999999913e-02 3.420000000000000123e-02 3.070000000000000159e-02 3.239999999999999825e-02 3.440000000000000002e-02 3.099999999999999978e-02 3.269999999999999990e-02 3.690000000000000224e-02 3.490000000000000047e-02 3.140000000000000430e-02 3.310000000000000442e-02 3.919999999999999873e-02 3.509999999999999926e-02 3.700000000000000511e-02 1.106000000000000039e-01 1.142000000000000098e-01 3.550000000000000377e-02 3.910000000000000281e-02 3.729999999999999982e-02 4.230000000000000426e-02 3.820000000000000479e-02 3.660000000000000059e-02 4.000000000000000083e-02 1.138000000000000123e-01 1.113999999999999990e-01 7.380000000000000449e-02 7.740000000000001046e-02 6.919999999999999762e-02 6.650000000000000355e-02 7.150000000000000799e-02 7.330000000000000404e-02 4.470000000000000362e-02 4.060000000000000414e-02 4.230000000000000426e-02 3.899999999999999994e-02 6.969999999999999807e-02 7.380000000000000449e-02 7.180000000000000271e-02 4.359999999999999987e-02 4.560000000000000164e-02 4.189999999999999974e-02 4.259999999999999898e-02 4.810000000000000386e-02 4.610000000000000209e-02 4.429999999999999910e-02 4.950000000000000233e-02 4.730000000000000177e-02 4.570000000000000451e-02 4.390000000000000152e-02 4.810000000000000386e-02 4.479999999999999954e-02 5.010000000000000564e-02 4.649999999999999967e-02 5.210000000000000048e-02 5.430000000000000104e-02 4.840000000000000552e-02 5.020000000000000157e-02 6.110000000000000153e-02 5.520000000000000601e-02 5.240000000000000213e-02 5.810000000000000581e-02 7.839999999999999747e-02 7.150000000000000799e-02 7.610000000000000098e-02 7.390000000000000735e-02 6.720000000000000973e-02 6.100000000000000561e-02 6.520000000000000795e-02 6.320000000000000617e-02 6.010000000000000064e-02 5.770000000000000129e-02 5.560000000000000359e-02 1.096000000000000030e-01 1.059000000000000080e-01 5.700000000000000205e-02 5.900000000000000383e-02 5.279999999999999971e-02 5.510000000000000314e-02 5.470000000000000556e-02 5.270000000000000379e-02 5.850000000000000339e-02 5.650000000000000161e-02 6.180000000000000077e-02 9.380000000000000837e-02 9.690000000000000002e-02 6.980000000000000093e-02 6.539999999999999980e-02 6.740000000000000158e-02 3.629999999999999893e-02 6.070000000000000395e-02 6.370000000000000662e-02 5.880000000000000504e-02 5.670000000000000040e-02 1.131000000000000061e-01 1.590000000000000094e-02 7.400000000000001021e-02 7.159999999999999698e-02 6.770000000000001017e-02 6.990000000000000380e-02 6.020000000000000351e-02 6.220000000000000528e-02 6.400000000000000133e-02 6.670000000000000928e-02 6.969999999999999807e-02 6.190000000000000363e-02 6.560000000000000553e-02 6.389999999999999847e-02 6.750000000000000444e-02 5.760000000000000536e-02 6.350000000000000089e-02 6.029999999999999943e-02 5.530000000000000193e-02 9.120000000000000329e-02 8.350000000000000477e-02 2.140000000000000235e-02 2.690000000000000030e-02 2.450000000000000094e-02 6.439999999999999891e-02 6.819999999999999674e-02 7.040000000000000424e-02 6.650000000000000355e-02 6.650000000000000355e-02 6.819999999999999674e-02 7.010000000000000953e-02 6.470000000000000751e-02 6.880000000000000004e-02 6.700000000000000400e-02 7.259999999999999787e-02 7.069999999999999896e-02 6.930000000000000049e-02 6.740000000000000158e-02 7.320000000000000118e-02 7.119999999999999940e-02 7.580000000000000626e-02 6.960000000000000908e-02 7.380000000000000449e-02 7.180000000000000271e-02 7.430000000000000493e-02 6.890000000000000291e-02 7.060000000000000997e-02 7.240000000000000602e-02 7.069999999999999896e-02 7.440000000000000779e-02 6.900000000000000577e-02 7.250000000000000888e-02 7.300000000000000933e-02 7.100000000000000755e-02 7.480000000000000537e-02 7.680000000000000715e-02 1.117000000000000076e-01 7.580000000000000626e-02 8.290000000000000147e-02 7.789999999999999702e-02 7.989999999999999880e-02 7.649999999999999856e-02 8.039999999999999925e-02 8.270000000000000961e-02 7.850000000000000033e-02 8.240000000000000102e-02 7.749999999999999944e-02 7.960000000000000409e-02 1.132000000000000089e-01 9.000000000000001055e-02 8.279999999999999860e-02 8.480000000000000038e-02 8.700000000000000788e-02 8.619999999999999885e-02 8.360000000000000764e-02 8.820000000000000062e-02 1.129000000000000004e-01 1.028000000000000025e-01 1.053000000000000047e-01 8.669999999999999929e-02 8.890000000000000679e-02 8.880000000000000393e-02 9.500000000000000111e-02 9.180000000000000659e-02 1.949999999999999997e-02 2.160000000000000114e-02 9.680000000000001104e-02 9.390000000000001124e-02 9.170000000000000373e-02 7.649999999999999856e-02 1.021000000000000102e-01 1.120000000000000023e-01 1.001000000000000084e-01 9.480000000000000926e-02 9.730000000000001148e-02 1.003000000000000003e-01 8.440000000000000280e-02 1.000000000000000056e-01 9.700000000000000289e-02 1.025000000000000078e-01 1.720000000000000001e-02 1.490000000000000005e-02 2.179999999999999993e-02 1.949999999999999997e-02 1.011000000000000093e-01 1.043000000000000038e-01 1.036000000000000115e-01 1.013000000000000012e-01 1.060999999999999999e-01 8.530000000000000082e-02 8.990000000000000768e-02 8.780000000000000304e-02 1.031000000000000111e-01 1.058000000000000052e-01 5.050000000000000322e-02 5.229999999999999927e-02 4.870000000000000023e-02 1.123000000000000109e-01 1.095000000000000001e-01 1.060999999999999999e-01 1.084000000000000102e-01 1.118000000000000105e-01 1.123999999999999999e-01 1.088000000000000078e-01 1.060999999999999999e-01 3.749999999999999861e-02 3.360000000000000486e-02 3.550000000000000377e-02 1.073000000000000065e-01 1.094000000000000111e-01 1.123999999999999999e-01 1.100000000000000006e-01 1.128000000000000114e-01 1.091000000000000025e-01 1.118999999999999995e-01 4.800000000000000100e-02 5.180000000000000576e-02 4.980000000000000399e-02 1.127000000000000085e-01 1.380000000000000150e-02 1.410000000000000142e-02 1.450000000000000074e-02 1.549999999999999989e-02 1.560000000000000102e-02 1.570000000000000215e-02 1.570000000000000215e-02 1.580000000000000154e-02 1.590000000000000094e-02 1.590000000000000094e-02 1.590000000000000094e-02 1.630000000000000199e-02 1.650000000000000078e-02 1.669999999999999957e-02 1.669999999999999957e-02 1.680000000000000243e-02 1.690000000000000183e-02 1.750000000000000167e-02 1.760000000000000106e-02 1.760000000000000106e-02 1.760000000000000106e-02 1.779999999999999985e-02 1.779999999999999985e-02 1.789999999999999925e-02 1.800000000000000211e-02 1.810000000000000150e-02 1.830000000000000029e-02 1.839999999999999969e-02 1.850000000000000255e-02 1.860000000000000195e-02 1.890000000000000013e-02 1.890000000000000013e-02 1.910000000000000239e-02 1.920000000000000179e-02 1.920000000000000179e-02 1.920000000000000179e-02 1.920000000000000179e-02 1.949999999999999997e-02 1.949999999999999997e-02 1.959999999999999937e-02 1.990000000000000102e-02 2.000000000000000042e-02 2.000000000000000042e-02 2.040000000000000147e-02 2.040000000000000147e-02 2.040000000000000147e-02 2.069999999999999965e-02 2.090000000000000191e-02 2.090000000000000191e-02 2.090000000000000191e-02 2.100000000000000130e-02 2.100000000000000130e-02 2.140000000000000235e-02 2.140000000000000235e-02 2.140000000000000235e-02 2.150000000000000175e-02 2.179999999999999993e-02 2.189999999999999933e-02 2.189999999999999933e-02 2.210000000000000159e-02 2.210000000000000159e-02 2.230000000000000038e-02 2.230000000000000038e-02 2.250000000000000264e-02 2.260000000000000203e-02 2.270000000000000143e-02 2.280000000000000082e-02 2.280000000000000082e-02 2.280000000000000082e-02 2.299999999999999961e-02 2.310000000000000248e-02 2.330000000000000127e-02 2.340000000000000066e-02 2.350000000000000006e-02 2.350000000000000006e-02 2.359999999999999945e-02 2.390000000000000110e-02 2.420000000000000276e-02 2.420000000000000276e-02 2.430000000000000215e-02 2.460000000000000034e-02 2.480000000000000260e-02 2.480000000000000260e-02 2.500000000000000139e-02 2.500000000000000139e-02 2.570000000000000062e-02 2.590000000000000288e-02 2.600000000000000228e-02 2.639999999999999986e-02 2.699999999999999969e-02 2.720000000000000195e-02 2.740000000000000074e-02 2.750000000000000014e-02 2.760000000000000300e-02 2.800000000000000058e-02 2.820000000000000284e-02 2.820000000000000284e-02 2.860000000000000042e-02 2.860000000000000042e-02 2.890000000000000208e-02 2.910000000000000087e-02 3.020000000000000115e-02 3.039999999999999994e-02 3.090000000000000038e-02 3.099999999999999978e-02 3.120000000000000204e-02 3.160000000000000309e-02 3.180000000000000188e-02 3.180000000000000188e-02 3.180000000000000188e-02 3.200000000000000067e-02 3.230000000000000232e-02 3.239999999999999825e-02 3.260000000000000397e-02 3.269999999999999990e-02 3.280000000000000276e-02 3.320000000000000034e-02 3.339999999999999913e-02 3.350000000000000200e-02 3.370000000000000079e-02 3.389999999999999958e-02 3.389999999999999958e-02 3.389999999999999958e-02 3.409999999999999837e-02 3.440000000000000002e-02 3.450000000000000289e-02 3.459999999999999881e-02 3.459999999999999881e-02 3.480000000000000454e-02 3.509999999999999926e-02 3.509999999999999926e-02 3.530000000000000498e-02 3.540000000000000091e-02 3.610000000000000014e-02 3.620000000000000301e-02 3.629999999999999893e-02 3.660000000000000059e-02 3.660000000000000059e-02 3.700000000000000511e-02 3.729999999999999982e-02 3.740000000000000269e-02 3.740000000000000269e-02 3.760000000000000148e-02 3.830000000000000071e-02 3.830000000000000071e-02 3.840000000000000357e-02 3.849999999999999950e-02 3.849999999999999950e-02 3.880000000000000115e-02 3.890000000000000402e-02 3.919999999999999873e-02 3.919999999999999873e-02 3.940000000000000446e-02 3.980000000000000204e-02 4.019999999999999962e-02 4.040000000000000535e-02 4.050000000000000128e-02 4.110000000000000459e-02 4.130000000000000338e-02 4.139999999999999930e-02 4.150000000000000216e-02 4.160000000000000503e-02 4.210000000000000547e-02 4.240000000000000019e-02 4.300000000000000350e-02 4.300000000000000350e-02 4.309999999999999942e-02 4.379999999999999866e-02 4.470000000000000362e-02 4.479999999999999954e-02 4.599999999999999922e-02 4.599999999999999922e-02 4.599999999999999922e-02 4.649999999999999967e-02 4.649999999999999967e-02 4.649999999999999967e-02 4.700000000000000011e-02 4.719999999999999890e-02 4.800000000000000100e-02 4.800000000000000100e-02 4.819999999999999979e-02 4.860000000000000431e-02 4.870000000000000023e-02 4.870000000000000023e-02 4.910000000000000475e-02 4.939999999999999947e-02 4.970000000000000112e-02 4.970000000000000112e-02 4.989999999999999991e-02 5.040000000000000036e-02 5.070000000000000201e-02 5.080000000000000487e-02 5.100000000000000366e-02 5.130000000000000532e-02 5.130000000000000532e-02 5.270000000000000379e-02 5.279999999999999971e-02 5.320000000000000423e-02 5.340000000000000302e-02 5.350000000000000588e-02 5.430000000000000104e-02 5.520000000000000601e-02 5.569999999999999951e-02 5.690000000000000613e-02 5.750000000000000250e-02 5.790000000000000008e-02 5.830000000000000460e-02 5.909999999999999976e-02 5.980000000000000593e-02 6.020000000000000351e-02 6.130000000000000032e-02 6.140000000000000319e-02 6.199999999999999956e-02 6.270000000000000573e-02 6.280000000000000859e-02 6.489999999999999936e-02 6.510000000000000508e-02 6.529999999999999694e-02 6.579999999999999738e-02 6.600000000000000311e-02 6.610000000000000597e-02 6.700000000000000400e-02 6.729999999999999871e-02 6.750000000000000444e-02 6.770000000000001017e-02 6.779999999999999916e-02 6.810000000000000775e-02 6.819999999999999674e-02 6.840000000000000246e-02 6.850000000000000533e-02 6.860000000000000819e-02 6.869999999999999718e-02 6.890000000000000291e-02 6.900000000000000577e-02 6.950000000000000622e-02 6.950000000000000622e-02 6.990000000000000380e-02 7.019999999999999851e-02 7.069999999999999896e-02 7.069999999999999896e-02 7.090000000000000469e-02 7.090000000000000469e-02 7.119999999999999940e-02 7.140000000000000513e-02 7.150000000000000799e-02 7.159999999999999698e-02 7.169999999999999984e-02 7.169999999999999984e-02 7.169999999999999984e-02 7.200000000000000844e-02 7.230000000000000315e-02 7.240000000000000602e-02 7.270000000000000073e-02 7.300000000000000933e-02 7.300000000000000933e-02 7.300000000000000933e-02 7.320000000000000118e-02 7.359999999999999876e-02 7.359999999999999876e-02 7.370000000000000162e-02 7.409999999999999920e-02 7.420000000000000207e-02 7.440000000000000779e-02 7.449999999999999678e-02 7.480000000000000537e-02 7.510000000000000009e-02 7.530000000000000582e-02 7.549999999999999767e-02 7.590000000000000913e-02 7.610000000000000098e-02 7.640000000000000957e-02 7.680000000000000715e-02 7.730000000000000759e-02 7.740000000000001046e-02 7.770000000000000517e-02 7.830000000000000848e-02 7.850000000000000033e-02 7.850000000000000033e-02 7.880000000000000893e-02 7.880000000000000893e-02 7.910000000000000364e-02 7.920000000000000651e-02 7.930000000000000937e-02 8.080000000000001070e-02 8.100000000000000255e-02 8.120000000000000828e-02 8.120000000000000828e-02 8.140000000000000013e-02 8.320000000000001006e-02 8.370000000000001050e-02 8.410000000000000808e-02 8.440000000000000280e-02 8.450000000000000566e-02 8.540000000000000369e-02 8.669999999999999929e-02 8.870000000000000107e-02 8.970000000000000195e-02 9.299999999999999933e-02 9.570000000000000728e-02 9.630000000000001059e-02 9.810000000000000664e-02 9.870000000000000995e-02 1.010000000000000064e-01 1.018000000000000016e-01 1.031000000000000111e-01 1.031000000000000111e-01 1.050000000000000100e-01 1.052000000000000018e-01 1.064000000000000085e-01 1.069000000000000089e-01 1.089999999999999997e-01 1.137000000000000094e-01 1.145000000000000046e-01
